ocean,4.0
warmest,4.0
shout,4.0
lies,4.0
o'clock,4.0
brown,4.0
anything,4.0
heart,4.0
heard,4.0
maybe,4.0
shoes,4.0
yeah,4.0
poems,4.0
think,4.0
given,4.0
turned,4.0
bluebird,4.0
emty,4.0
money,4.0
touch,4.0
seems,4.0
taste,4.0
rubber,4.0
smile,4.0
decide,4.0
fall,4.0
past,4.0
coalmine,4.0
glad,4.0
plans,4.0
hurtin',4.0
walls,4.0
since,4.0
they'll,4.0
brightest,4.0
ask,4.0
number,4.0
feet,4.0
mama,4.0
they're,4.0
feels,4.0
please,4.0
wouldn't,4.0
what's,4.0
cryin',4.0
line,4.0
heartaches,4.0
waiting,4.0
next,4.0
slip,4.0
stop,4.0
light,4.0
put,4.0
start,4.0
anyway,4.0
brighter,4.0
hmm,4.0
harder,4.0
gets,4.0
ball,4.0
soft,4.0
warmer,4.0
persuaded,4.0
four,3.0
captain,3.0
new,3.0
brought,3.0
hurt,3.0
mi,3.0
story,3.0
lookin',3.0
elusive,3.0
wind,3.0
wine,3.0
nets,3.0
safe,3.0
we'll,3.0
band,3.0
already,3.0
needed,3.0
listen,3.0
streets,3.0
spoiled,3.0
seen,3.0
girl's,3.0
doo,3.0
came,3.0
saying,3.0
sayin',3.0
softly,3.0
wears,3.0
asked,3.0
blonde,3.0
ahappenin',3.0
child,3.0
left,3.0
departed,3.0
gave,3.0
shadow,3.0
apart,3.0
heat,3.0
let's,3.0
together,3.0
string,3.0
stays,3.0
dig,3.0
settle,3.0
says,3.0
sign,3.0
pretend,3.0
write,3.0
guys,3.0
tall,3.0
talk,3.0
midnight,3.0
brain,3.0
window,3.0
lonely,3.0
half,3.0
el,3.0
es,3.0
living,3.0
million,3.0
sad,3.0
butterfly,3.0
get,3.0
y'all,3.0
ways,3.0
enough,3.0
blame,3.0
trick,3.0
fame,3.0
different,3.0
pay,3.0
thinking,3.0
we've,3.0
verso,3.0
thinkin',3.0
moon,3.0
broken,3.0
bopbopbopbop,3.0
hey,3.0
los,3.0
low,3.0
agree,3.0
5,3.0
tricks,3.0
forget,3.0
escapin',3.0
stood,3.0
darkness,3.0
learned,3.0
taken,3.0
knows,3.0
pobres,3.0
needs,3.0
comfort,3.0
somebody,3.0
yo,3.0
ya,3.0
isn't,3.0
beginning,3.0
woman's,3.0
grey,3.0
treated,3.0
nothin',3.0
nights,3.0
play,3.0
trees,3.0
knees,3.0
anow,3.0
rockin',3.0
fun,3.0
thought's,3.0
chase,3.0
moment,3.0
moving,3.0
older,3.0
wings,3.0
shine,3.0
silence,3.0
brokenhearted,3.0
she'd,3.0
marry,3.0
someday,3.0
let,3.0
waitin',3.0
danger,3.0
becomes,3.0
control,3.0
choose,3.0
loved,3.0
bet,3.0
ashore,3.0
stronger,3.0
echar,3.0
hope,3.0
view,3.0
bought,3.0
joy,3.0
sorrow,3.0
slowly,3.0
cryeye,3.0
wild,3.0
romance,3.0
upon,3.0
command,3.0
sets,3.0
cried,3.0
happiness,3.0
clown,3.0
mainsail,3.0
throne,3.0
oughta,3.0
bus,3.0
squeeze,3.0
music's,3.0
yellow,2.0
worth,2.0
every,2.0
bringing,2.0
preacher,2.0
sailed,2.0
emptiness,2.0
told,2.0
stared,2.0
met,2.0
changed,2.0
someone's,2.0
changes,2.0
brings,2.0
haha,2.0
must,2.0
answer,2.0
beauty,2.0
las,2.0
suerte,2.0
writing,2.0
schemes,2.0
fussing,2.0
velvet,2.0
footsteps,2.0
ton,2.0
amessin',2.0
elation,2.0
plenty,2.0
enjoyed,2.0
rich,2.0
pursuing,2.0
watch,2.0
twice,2.0
'n',2.0
ears,2.0
resist,2.0
confusion,2.0
encendido,2.0
darlin,2.0
speak,2.0
three,2.0
threw,2.0
sunshine,2.0
hoist,2.0
catch,2.0
tonight,2.0
gritty,2.0
shame,2.0
ia,2.0
evil,2.0
ayou,2.0
greatest,2.0
mother,2.0
facts,2.0
yet,2.0
ease,2.0
breaks,2.0
crowd,2.0
people,2.0
somehow,2.0
born,2.0
glance,2.0
dollars,2.0
cherish,2.0
son,2.0
soy,2.0
wax,2.0
verde,2.0
dues,2.0
rollin',2.0
trip,2.0
floor,2.0
roll,2.0
felt,2.0
fell,2.0
longer,2.0
songs,2.0
cool,2.0
leave,2.0
anothin',2.0
along,2.0
box,2.0
bop,2.0
pearls,2.0
430,2.0
crime,2.0
memory,2.0
love's,2.0
ooh,2.0
employed,2.0
ahave,2.0
dive,2.0
hombre,2.0
cute,2.0
indeed,2.0
shake,2.0
beach,2.0
tried,2.0
quite,2.0
fonder,2.0
vision,2.0
sounds,2.0
silent,2.0
psychotic,2.0
gotta,2.0
alley,2.0
breakfast,2.0
begin,2.0
price,2.0
hungry,2.0
shop,2.0
beggin',2.0
slow,2.0
woop,2.0
black,2.0
seat,2.0
father's,2.0
across,2.0
whispered,2.0
guitar,2.0
many,2.0
comes,2.0
couldn't,2.0
hotter,2.0
reaction,2.0
wake,2.0
sincero,2.0
sincere,2.0
sleeping,2.0
palmas,2.0
neon,2.0
blow,2.0
daydreaming,2.0
dark,2.0
gimme,2.0
memories,2.0
exciting,2.0
road,2.0
stars,2.0
pull,2.0
wasn't,2.0
describe,2.0
fill,2.0
carpenter,2.0
embracing,2.0
strings,2.0
follow,2.0
everywhere,2.0
woman,2.0
worse,2.0
ticket,2.0
nana,2.0
soldier,2.0
misery,2.0
sealing,2.0
toys,2.0
eye,2.0
none,2.0
neglected,2.0
charms,2.0
short,2.0
overnight,2.0
anytime,2.0
soon,2.0
held,2.0
crecen,2.0
pray,2.0
always,2.0
harm,2.0
everyone,2.0
house,2.0
nature's,2.0
barefoot,2.0
walked,2.0
darling,2.0
imagine,2.0
teach,2.0
sidewalk,2.0
sympathy,2.0
done,2.0
guess,2.0
mmmm,2.0
stairs,2.0
king,2.0
outta,2.0
heaviest,2.0
lyin',2.0
reach,2.0
guantanamera,2.0
striptease,2.0
river,2.0
set,2.0
tender,2.0
missing,2.0
point,2.0
sweet,2.0
likes,2.0
lived,2.0
gal,2.0
bill,2.0
match,2.0
kissing,2.0
funny,2.0
anymore,2.0
rules,2.0
lower,2.0
spend,2.0
matters,2.0
knock,2.0
aaahaahlalalala,2.0
spring,2.0
back,2.0
rolls,2.0
oom,2.0
havin',2.0
nice,2.0
smiled,2.0
reservation,2.0
scratch,2.0
gold,2.0
concerned,2.0
breathing,2.0
outside,2.0
magic,2.0
try,2.0
race,2.0
you'd,2.0
claro,2.0
standing,2.0
use,2.0
hiding,2.0
started,2.0
something,2.0
perfecting,2.0
tax,2.0
high,2.0
sit,2.0
looks,2.0
bolder,2.0
truth,2.0
cause,2.0
que,2.0
scene,2.0
lot,2.0
carmn,2.0
neck,2.0
tide,2.0
able,2.0
lil',2.0
rainbows,2.0
bring,2.0
ear,2.0
combs,2.0
tierra,2.0
calling,2.0
frustrated,2.0
job,2.0
taking,2.0
passing,2.0
laugh,2.0
table,2.0
treat,2.0
kicks,2.0
watched,2.0
fighting,2.0
sky,2.0
realize,2.0
wet,2.0
who's,2.0
getting,2.0
turtle,2.0
donde,2.0
beat,2.0
minutes,2.0
whisper,2.0
kisses,2.0
illusion,2.0
bundle,2.0
fawn,1.0
hanging,1.0
lord,1.0
risk,1.0
rise,1.0
ajust,1.0
chapel,1.0
school,1.0
oooh,1.0
paperback,1.0
lightning's,1.0
miller,1.0
fingers,1.0
lights,1.0
rollercoaster,1.0
ever,1.0
athat,1.0
smokin,1.0
arroyo,1.0
walkin,1.0
i'd,1.0
i'm,1.0
divide,1.0
g's,1.0
feelings,1.0
counts,1.0
hubby's,1.0
alligator,1.0
phone,1.0
md,1.0
captain's,1.0
locked,1.0
room,1.0
rights,1.0
mm,1.0
movies,1.0
vow,1.0
ms,1.0
henry,1.0
gloria,1.0
anticipating,1.0
heartless,1.0
honey,1.0
turn,1.0
song,1.0
hot,1.0
truthful,1.0
doesn't,1.0
aboard,1.0
fever,1.0
cigarettes,1.0
sheltering,1.0
fellas,1.0
stabbed,1.0
glances,1.0
bouquet,1.0
split,1.0
coffee,1.0
shadows,1.0
bony,1.0
rocky,1.0
lucy,1.0
laying,1.0
we'd,1.0
cathedral,1.0
message,1.0
whining,1.0
driving,1.0
god,1.0
you're,1.0
wanted,1.0
ate,1.0
drivin',1.0
hearing,1.0
another,1.0
toy,1.0
dwell,1.0
hollywood,1.0
begins,1.0
distance,1.0
strenght,1.0
silly,1.0
speaking,1.0
sees,1.0
disturb,1.0
ran,1.0
boston,1.0
return,1.0
dared,1.0
tells,1.0
craziest,1.0
affairs,1.0
strength,1.0
snow,1.0
doors,1.0
even,1.0
exactly,1.0
doin,1.0
aaahaahlalalalala,1.0
wells,1.0
raindrops,1.0
grave,1.0
dog,1.0
queen,1.0
ending,1.0
earth,1.0
orleans,1.0
touches,1.0
explain,1.0
folks,1.0
personality,1.0
colorful,1.0
wahhh,1.0
windblown,1.0
wedding,1.0
crumbling,1.0
ruins,1.0
'x',1.0
wond'ring,1.0
temptation,1.0
there's,1.0
men,1.0
complace,1.0
weary,1.0
twinkling,1.0
protect,1.0
disdain,1.0
planned,1.0
faces,1.0
suggest,1.0
tough,1.0
confide,1.0
truthin',1.0
fleeting,1.0
worked,1.0
voices,1.0
ait,1.0
kentucky,1.0
air,1.0
evening,1.0
applies,1.0
voice,1.0
mistake,1.0
mousy,1.0
ii,1.0
clinging,1.0
grown,1.0
things,1.0
everybody's,1.0
b's,1.0
harmony,1.0
athrough,1.0
superman,1.0
bunny,1.0
wheel,1.0
meets,1.0
delight,1.0
he'll,1.0
thoughts,1.0
echoed,1.0
mamma,1.0
hearts,1.0
sleepy,1.0
thanks,1.0
yep,1.0
yes,1.0
hah,1.0
antes,1.0
hal,1.0
craning,1.0
cherry,1.0
clarksville,1.0
spread,1.0
save,1.0
desire,1.0
background,1.0
destroy,1.0
judge,1.0
shoulder,1.0
melting,1.0
bobby,1.0
right,1.0
dean,1.0
sends,1.0
nothing's,1.0
escape,1.0
dear,1.0
doorstep,1.0
tripped,1.0
chorus,1.0
purple,1.0
ice,1.0
asking,1.0
knew,1.0
corn,1.0
starring,1.0
says'con,1.0
godiva,1.0
horizon,1.0
lied,1.0
ahh,1.0
'bout,1.0
magazines,1.0
birdies,1.0
sunlight,1.0
pages,1.0
fraction,1.0
music,1.0
halls,1.0
forming,1.0
hear,1.0
shouldn'ta,1.0
inside,1.0
mighty,1.0
prayed,1.0
later,1.0
disgrace,1.0
constable,1.0
beauty's,1.0
losin',1.0
exist,1.0
promised,1.0
mold,1.0
dying,1.0
na,1.0
ahopin',1.0
tie,1.0
smell,1.0
picture,1.0
died,1.0
potato,1.0
lowdown,1.0
push,1.0
leads,1.0
mill,1.0
depend,1.0
flash,1.0
father,1.0
acomin',1.0
jerk,1.0
cook,1.0
join,1.0
minute,1.0
die,1.0
subway,1.0
recall,1.0
quick,1.0
round,1.0
it'll,1.0
brave,1.0
meadow,1.0
stands,1.0
shared,1.0
falling,1.0
filled,1.0
mr,1.0
disarranging,1.0
roaring,1.0
buck,1.0
thirty,1.0
queue,1.0
fortress,1.0
fallin',1.0
homeward,1.0
ailing,1.0
everybody,1.0
wealth,1.0
working,1.0
prove,1.0
quivering,1.0
anda,1.0
followin',1.0
plaything,1.0
sharing,1.0
afford,1.0
drown,1.0
dismal,1.0
fly,1.0
workin',1.0
car,1.0
growing,1.0
making,1.0
laughter,1.0
lovin',1.0
stream,1.0
december,1.0
sense,1.0
agent,1.0
dropped,1.0
mmmmmm,1.0
counting,1.0
till,1.0
pure,1.0
flavored,1.0
mar,1.0
mad,1.0
whenever,1.0
pulled,1.0
eyeeyeeye,1.0
twistin',1.0
flips,1.0
cold,1.0
rooftop,1.0
he's,1.0
jim,1.0
mail,1.0
uhhah,1.0
fling,1.0
matches,1.0
shatter,1.0
underneath,1.0
halo,1.0
possess,1.0
poet,1.0
em,1.0
en,1.0
eh,1.0
year,1.0
shouldn't,1.0
shows,1.0
california,1.0
carl,1.0
motion,1.0
amparo,1.0
waited,1.0
blind,1.0
spoken,1.0
waves,1.0
carry,1.0
fight,1.0
open,1.0
'em,1.0
sheep,1.0
caught,1.0
anyone,1.0
shiver,1.0
gives,1.0
starfish,1.0
flowers,1.0
depressed,1.0
mountains,1.0
ann,1.0
woah,1.0
exchanging,1.0
sat,1.0
wink,1.0
aside,1.0
wanting,1.0
track,1.0
neatly,1.0
falls,1.0
abut,1.0
pair,1.0
lawn,1.0
steady,1.0
sunset,1.0
walking,1.0
shoe,1.0
corner,1.0
ground,1.0
sloop,1.0
wood,1.0
sierra,1.0
nearly,1.0
'til,1.0
naked,1.0
goin',1.0
could've,1.0
silently,1.0
bill's,1.0
arobbin',1.0
asleep,1.0
cat's,1.0
achanged,1.0
ornament,1.0
forsake,1.0
notice,1.0
august,1.0
dodoodoowah,1.0
spark,1.0
z,1.0
tour,1.0
railway,1.0
readin',1.0
cancer,1.0
color,1.0
por,1.0
satisfaction,1.0
caring,1.0
abreakin',1.0
vacation,1.0
wheezing,1.0
hardly,1.0
mary,1.0
formed,1.0
careful,1.0
ruby,1.0
slumber,1.0
warning,1.0
runnin',1.0
climbin',1.0
worry,1.0
pat,1.0
doctor,1.0
moronie,1.0
stepped,1.0
edged,1.0
director,1.0
submarines,1.0
running,1.0
weep,1.0
breeze,1.0
rest,1.0
flavor,1.0
mo',1.0
summer's,1.0
verse,1.0
hind,1.0
read,1.0
listening,1.0
railroad,1.0
lady,1.0
stranger,1.0
daydreamin',1.0
lightning,1.0
carrin',1.0
twelve,1.0
competition,1.0
rocks,1.0
teardrop,1.0
welcome,1.0
business,1.0
strangler,1.0
drums,1.0
achangin',1.0
throw,1.0
stone,1.0
ok,1.0
oh,1.0
ohoh,1.0
meaning,1.0
roam,1.0
ow,1.0
luck,1.0
ladies,1.0
lands,1.0
morir,1.0
apologize,1.0
tryin',1.0
gleam,1.0
distracted,1.0
dreaming,1.0
how'd,1.0
cats,1.0
lou,1.0
complete,1.0
shroud,1.0
dreamin',1.0
mice,1.0
trying,1.0
happening,1.0
sadness,1.0
suitcase,1.0
grass,1.0
ohh,1.0
johnny,1.0
ah,1.0
daily,1.0
aw,1.0
walks,1.0
tierra',1.0
moves,1.0
selfish,1.0
huhoh,1.0
saturday,1.0
fools,1.0
shelter,1.0
important,1.0
wife,1.0
mash,1.0
monte,1.0
caused,1.0
beware,1.0
causes,1.0
carpet,1.0
glimpse,1.0
prophets,1.0
dressing,1.0
crimson,1.0
sitting,1.0
fat,1.0
difference,1.0
treating,1.0
alma,1.0
list,1.0
grandfather,1.0
sand,1.0
i'll,1.0
ten,1.0
ciervo,1.0
teardrops,1.0
conscience,1.0
aba,1.0
sue,1.0
drifting,1.0
womb,1.0
full,1.0
c'mon,1.0
hours,1.0
trunk,1.0
search,1.0
riviera,1.0
amount,1.0
narrow,1.0
day's,1.0
followed,1.0
family,1.0
suddenly,1.0
scratchin',1.0
destination,1.0
'round,1.0
company,1.0
stick,1.0
known,1.0
who'll,1.0
factories,1.0
shielded,1.0
barroom,1.0
del,1.0
learn,1.0
pony,1.0
comin',1.0
dress,1.0
three's,1.0
everyday,1.0
freshly,1.0
okay,1.0
lighting,1.0
streetlamp,1.0
refuse,1.0
loud,1.0
coal,1.0
banks,1.0
playing,1.0
september,1.0
trade,1.0
smiling,1.0
cheated,1.0
excitations,1.0
roots,1.0
messed,1.0
absence,1.0
seeking,1.0
floating,1.0
mystery,1.0
stopped,1.0
friendship,1.0
lantern,1.0
heavy,1.0
week,1.0
restless,1.0
ohohohoh,1.0
hooray,1.0
lovers,1.0
y'ain't,1.0
paradise,1.0
bass,1.0
dirt,1.0
forgive,1.0
cookin,1.0
whippoorwill,1.0
heartbeat,1.0
acoming,1.0
fallen,1.0
fancy,1.0
temperature,1.0
blossom,1.0
awishin',1.0
passed,1.0
hundred,1.0
muggers,1.0
bowed,1.0
uhhmm,1.0
knockin',1.0
part,1.0
believe,1.0
grace,1.0
reflection,1.0
john,1.0
gotten,1.0
gonna',1.0
versos,1.0
fading,1.0
built,1.0
lil,1.0
flaming,1.0
also,1.0
lifts,1.0
sherry,1.0
aout,1.0
'cause,1.0
dancin',1.0
sometimes,1.0
cover,1.0
artistic,1.0
hips,1.0
despise,1.0
leavin',1.0
oohoohooh,1.0
sunny,1.0
famous,1.0
b,1.0
perfume,1.0
seventeen,1.0
customtailored,1.0
dumb,1.0
wow,1.0
burned,1.0
knowing,1.0
succeed,1.0
journeyed,1.0
'neath,1.0
secrets,1.0
whole,1.0
finds,1.0
load,1.0
danced,1.0
whatever,1.0
church,1.0
damp,1.0
lets,1.0
secret,1.0
dropping,1.0
fire,1.0
despite,1.0
stolen,1.0
robin,1.0
hoping,1.0
busca,1.0
owes,1.0
ray,1.0
hopin',1.0
dime,1.0
yesterday,1.0
flows,1.0
hazel's,1.0
early,1.0
persuasive,1.0
person,1.0
aheyheyhey,1.0
y,1.0
named,1.0
using,1.0
praying,1.0
snap,1.0
demands,1.0
big,1.0
bid,1.0
prayin',1.0
inviting,1.0
cryeyeeye,1.0
shapes,1.0
mediocrity,1.0
watusi,1.0
palm,1.0
candy,1.0
shall,1.0
sneakers,1.0
pea,1.0
run,1.0
ba,1.0
tinker,1.0
wouldnt,1.0
seeing,1.0
whoawhoawhoa,1.0
within,1.0
lesson,1.0
fast,1.0
seein',1.0
dips,1.0
awindow,1.0
dull,1.0
astounds,1.0
uh,1.0
called,1.0
bell,1.0
single,1.0
cure,1.0
necks,1.0
cafe,1.0
backbone,1.0
sixgun,1.0
cobblestone,1.0
guy's,1.0
desert,1.0
impatient,1.0
hustlin',1.0
hello,1.0
softer,1.0
go,1.0
young,1.0
send,1.0
sent,1.0
dandy,1.0
kitty,1.0
drinking,1.0
wipe,1.0
michael,1.0
they've,1.0
tenderness,1.0
pleasin',1.0
barbara,1.0
comforts,1.0
sensation,1.0
coz',1.0
plays,1.0
man's,1.0
unreal,1.0
flowing,1.0
bird,1.0
led,1.0
herido,1.0
peggy,1.0
bachelor,1.0
great,1.0
shades,1.0
weren't,1.0
pleadin',1.0
wig,1.0
barefootin,1.0
unhappy,1.0
cloud,1.0
onetrack,1.0
figure,1.0
certificate,1.0
remains,1.0
touched,1.0
ashamed,1.0
women,1.0
meek,1.0
wildest,1.0
samin',1.0
weepin',1.0
bend,1.0
wonderful,1.0
sir,1.0
chasin',1.0
poetry,1.0
forest,1.0
crawlin',1.0
somethin',1.0
fits,1.0
realized,1.0
ticklin',1.0
thieves,1.0
bye,1.0
surrounds,1.0
makings,1.0
front,1.0
thrill,1.0
eased,1.0
iiiii,1.0
billy,1.0
betty,1.0
beneath,1.0
gazing,1.0
'morrow,1.0
custommade,1.0
strip,1.0
books,1.0
sands,1.0
lalala,1.0
special,1.0
waaa,1.0
armor,1.0
confess,1.0
mate,1.0
grits,1.0
perish,1.0
doin',1.0
frank,1.0
tenement,1.0
tempt,1.0
conversation,1.0
pines,1.0
echo,1.0
blows,1.0
onliness,1.0
quality,1.0
fella,1.0
dove,1.0
pots,1.0
onenight,1.0
flashed,1.0
claim,1.0
atumbling,1.0
lover,1.0
gentle,1.0
longabandoned,1.0
sings,1.0
afraid,1.0
eightyeights,1.0
mis,1.0
story's,1.0
barber's,1.0
hazel,1.0
rearrange,1.0
sally,1.0
looked,1.0
wounded,1.0
chances,1.0
charles,1.0
rough,1.0
based,1.0
sheriff,1.0
gotta',1.0
planted,1.0
riding,1.0
meant,1.0
means,1.0
canyons,1.0
bear,1.0
wiggle,1.0
penetrate,1.0
endless,1.0
ashtray,1.0
somebody's,1.0
madam,1.0
untrue,1.0
frame,1.0
closer,1.0
takin',1.0
written,1.0
marsha,1.0
ends,1.0
seesaws,1.0
'specially,1.0
joe,1.0
precious,1.0
thumb,1.0
newmown,1.0
creeping,1.0
streams,1.0
torn,1.0
he'd,1.0
it's,1.0
ai,1.0
gaze,1.0
certain,1.0
lady's,1.0
waste,1.0
finished,1.0
bull,1.0
pourin',1.0
novel,1.0
ringing,1.0
swinging,1.0
strange,1.0
party,1.0
drink,1.0
byebye,1.0
collar,1.0
center,1.0
well,1.0
position,1.0
less,1.0
cries,1.0
distant,1.0
quiero,1.0
winchester,1.0
drunk,1.0
add,1.0
ought,1.0
smart,1.0
fate,1.0
five,1.0
hauling,1.0
who'd,1.0
become,1.0
stranger's,1.0
lends,1.0
oneman,1.0
wider,1.0
heartache,1.0
lead,1.0
grinding,1.0
lear,1.0
blowing,1.0
uptight,1.0
although,1.0
refuge,1.0
noisy,1.0
sister,1.0
rare,1.0
visions,1.0
freedom,1.0
seeds,1.0
letters,1.0
chattin',1.0
loner,1.0
ablow,1.0
couldnt,1.0
bombay,1.0
i've,1.0
brand,1.0
directs,1.0
reminds,1.0
believes,1.0
they',1.0
nassau,1.0
wise,1.0
placed,1.0
woke,1.0
glori,1.0
piece,1.0
odds,1.0
pie,1.0
kissed,1.0
pit,1.0
dressed,1.0
glided,1.0
ranks,1.0
compete,1.0
