start,9.0
saddle's,9.0
heaven,9.0
feel,9.0
clear,9.0
cry,9.0
crying,9.0
something,9.0
lost,9.0
lose,9.0
smooth,9.0
call,8.0
hold,8.0
twisted,8.0
distance,8.0
seen,8.0
even,8.0
mouth,8.0
tha,8.0
lied,8.0
roll,8.0
drinks,8.0
working,8.0
confused,8.0
name,8.0
huh,8.0
say,8.0
style,8.0
sure,8.0
show,8.0
cannot,8.0
song,8.0
nida,8.0
house,8.0
put,8.0
guess,8.0
gold,8.0
fine,8.0
close,8.0
sweet,8.0
movin',8.0
anymore,8.0
uh,8.0
wit,8.0
high,8.0
drink,8.0
hair,8.0
pussy,8.0
hero,7.000000000000001
end,7.000000000000001
crew,7.000000000000001
mean,7.000000000000001
matter,7.000000000000001
three,7.000000000000001
crowd,7.000000000000001
rollin',7.000000000000001
let's,7.000000000000001
eh,7.000000000000001
fast,7.000000000000001
open,7.000000000000001
cops,7.000000000000001
knew,7.000000000000001
thinking,7.000000000000001
insist,7.000000000000001
stone,7.000000000000001
forget,7.000000000000001
fall,7.000000000000001
strung,7.000000000000001
pass,7.000000000000001
strong,7.000000000000001
ask,7.000000000000001
two,7.000000000000001
ain't,7.000000000000001
that's,7.000000000000001
kind,7.000000000000001
nothin',7.000000000000001
sea,7.000000000000001
else,7.000000000000001
ready,7.000000000000001
undress,7.000000000000001
times,7.000000000000001
bitch,7.000000000000001
you're,7.000000000000001
wild,7.000000000000001
blue,6.0
survive,6.0
gon,6.0
washes,6.0
responsible,6.0
ocean,6.0
lies,6.0
hear,6.0
full,6.0
dying,6.0
na,6.0
rolling,6.0
sign,6.0
fake,6.0
prove,6.0
makin',6.0
oon,6.0
making,6.0
crazy,6.0
years,6.0
eagle,6.0
winding,6.0
can't,6.0
west,6.0
hardly,6.0
spirit,6.0
sound,6.0
hey,6.0
walked,6.0
tight,6.0
beautiful,6.0
good,6.0
forgive,6.0
play,6.0
carefully,6.0
barely,6.0
whole,6.0
whatever,6.0
secret,6.0
fire,6.0
fun,6.0
grind,6.0
run,6.0
faith,6.0
she's,6.0
young,6.0
next,6.0
doubt,6.0
freshmen,6.0
waste,6.0
cypher,6.0
gets,6.0
lead,6.0
wish,6.0
chance,6.0
sleep,5.0
fantastic,5.0
homie,5.0
doesn't,5.0
bite,5.0
sugar,5.0
watch,5.0
bad,5.0
fault,5.0
air,5.0
kept,5.0
east,5.0
adore,5.0
merely,5.0
car,5.0
lovin',5.0
remember,5.0
talk,5.0
still,5.0
plastic,5.0
friend,5.0
naked,5.0
goin',5.0
dough,5.0
pump,5.0
throat,5.0
fell,5.0
smile,5.0
comin',5.0
okay,5.0
coming,5.0
pleasure,5.0
don't,5.0
always,5.0
darling,5.0
effect,5.0
girls,5.0
double,5.0
outta,5.0
last,5.0
wings,5.0
creation,5.0
lips,5.0
mountains,5.0
freak,5.0
you'd,5.0
rivers,5.0
jump,5.0
sins,5.0
sing,5.0
control,5.0
slip,5.0
hands,5.0
horny,5.0
ends,5.0
taking,5.0
figures,5.0
brush,5.0
eat,5.0
talkin,5.0
hate,4.0
sorry,4.0
feelings,4.0
mm,4.0
hot,4.0
frontin',4.0
safe,4.0
band,4.0
bank,4.0
dawn,4.0
dime,4.0
hooked,4.0
wanted,4.0
compromise,4.0
flow,4.0
bomb,4.0
explain,4.0
twice,4.0
players,4.0
speak,4.0
fantasies,4.0
child,4.0
spin,4.0
make,4.0
beside,4.0
babies,4.0
sings,4.0
countin,4.0
dreams,4.0
people,4.0
shines,4.0
felt,4.0
time,4.0
songs,4.0
rhythm,4.0
word,4.0
says,4.0
creamy,4.0
niggas,4.0
use,4.0
spot,4.0
he's,4.0
touching,4.0
bullshit,4.0
first,4.0
carry,4.0
war,4.0
slow,4.0
crime,4.0
black,4.0
y'all,4.0
wonder,4.0
couldn't,4.0
sinner,4.0
image,4.0
treat,4.0
shelter,4.0
worse,4.0
ten,4.0
hommie,4.0
dee,4.0
plant,4.0
pray,4.0
friendship,4.0
reach,4.0
summer,4.0
they'd,4.0
wrote,4.0
wop,4.0
invisible,4.0
rose,4.0
seem,4.0
higher,4.0
spend,4.0
homies,4.0
spine,4.0
names,4.0
though,4.0
story,4.0
faded,4.0
ago,4.0
rhyme,4.0
booty,4.0
waiting,4.0
sip,4.0
cristal,4.0
coast,4.0
move,4.0
spell,4.0
front,4.0
truth,4.0
confess,4.0
loves,4.0
anyway,4.0
fear,4.0
achieve,4.0
lucky,4.0
wise,4.0
stuff,4.0
figured,4.0
slowly,4.0
pull,4.0
less,4.0
fools,4.0
alive,4.0
choosing,4.0
noise,4.0
lovely,4.0
bitches,4.0
reminds,4.0
star,4.0
goin,4.0
four,3.0
rise,3.0
pinch,3.0
tired,3.0
lights,3.0
told,3.0
intellects,3.0
kids,3.0
credit,3.0
shoot,3.0
locked,3.0
shame,3.0
hoe,3.0
lay,3.0
wine,3.0
welcomed,3.0
bang,3.0
zigazig,3.0
top,3.0
murder,3.0
talking,3.0
rap,3.0
strength,3.0
wearing,3.0
sayin',3.0
nasty,3.0
shots,3.0
suppose,3.0
played,3.0
harmony,3.0
jealous,3.0
mother,3.0
apart,3.0
old,3.0
dead,3.0
ice,3.0
fight,3.0
diggity,3.0
crystal,3.0
check,3.0
holding,3.0
test,3.0
phone,3.0
finally,3.0
blast,3.0
brother,3.0
team,3.0
fuckin',3.0
shared,3.0
appeal,3.0
dude,3.0
onetwo,3.0
today,3.0
niggaz,3.0
believed,3.0
pure,3.0
imagining,3.0
thank,3.0
window,3.0
rock,3.0
girl,3.0
living,3.0
looking,3.0
miles,3.0
million,3.0
think,3.0
one,3.0
anyone,3.0
drive,3.0
walking,3.0
shot,3.0
aint,3.0
unkind,3.0
morning,3.0
blame,3.0
pay,3.0
weed,3.0
nothin,3.0
seems,3.0
verse,3.0
listening,3.0
lady,3.0
thinkin',3.0
papa,3.0
broken,3.0
bond,3.0
sales,3.0
moves,3.0
sobbin',3.0
caused,3.0
follow,3.0
guns,3.0
toes,3.0
search,3.0
taken,3.0
knows,3.0
recall,3.0
dress,3.0
rather,3.0
late,3.0
everyone,3.0
guiltstricken,3.0
really,3.0
candlelight,3.0
warm,3.0
bumped,3.0
feed,3.0
feet,3.0
fucked,3.0
saint,3.0
part,3.0
lie,3.0
river,3.0
missing,3.0
wouldn't,3.0
rip,3.0
mountain,3.0
cuffs,3.0
big,3.0
often,3.0
sight,3.0
lasts,3.0
shine,3.0
silence,3.0
nice,3.0
land,3.0
seemed,3.0
sent,3.0
breathing,3.0
garden,3.0
'cuz,3.0
started,3.0
ashamed,3.0
baby,3.0
standin',3.0
perfect,3.0
red,3.0
shorty,3.0
soar,3.0
pictures,3.0
sheriff,3.0
handle,3.0
means,3.0
beat,3.0
endless,3.0
places,3.0
grab,3.0
kickin',3.0
wire,3.0
job,3.0
precious,3.0
rump,3.0
shoulders,3.0
finished,3.0
lets,3.0
almost,3.0
thug,3.0
moments,3.0
become,3.0
hero's,3.0
112,3.0
universe,3.0
roads,3.0
kidding,3.0
cells,3.0
class,3.0
stay,3.0
lives,3.0
every,2.0
solution,2.0
nigger,2.0
clothes,2.0
enjoy,2.0
hide,2.0
relationships,2.0
path,2.0
dry,2.0
changed,2.0
golden,2.0
brought,2.0
breathe,2.0
killas,2.0
relax,2.0
room,2.0
whiskey,2.0
attract,2.0
turn,2.0
beach,2.0
excited,2.0
childhood,2.0
'cos,2.0
maintain,2.0
goodbye,2.0
dreamed,2.0
satisfied,2.0
fellas,2.0
fit,2.0
break,2.0
went,2.0
poncho,2.0
message,2.0
hopin',2.0
velvet,2.0
eternal,2.0
247,2.0
drivin',2.0
starts,2.0
days,2.0
loud,2.0
fantasy,2.0
blunts,2.0
inferno,2.0
screamin',2.0
ran,2.0
seed,2.0
genuine,2.0
circles,2.0
shall,2.0
plenty,2.0
scream,2.0
saying,2.0
bimbo,2.0
toast,2.0
dippin',2.0
miggie,2.0
dj,2.0
sticky,2.0
swept,2.0
nut,2.0
heartache,2.0
wear,2.0
cop,2.0
games,2.0
shady,2.0
vain,2.0
trust,2.0
easy,2.0
catch,2.0
save,2.0
near,2.0
existence,2.0
disappear,2.0
grows,2.0
thoughts,2.0
mic,2.0
she'll,2.0
human,2.0
yet,2.0
cherry,2.0
ooooh,2.0
innocent,2.0
desire,2.0
deal,2.0
somehow,2.0
posess,2.0
plus,2.0
slightly,2.0
ahh,2.0
profession,2.0
sunlight,2.0
heat,2.0
average,2.0
stronger,2.0
prayer,2.0
picture,2.0
brothers,2.0
surprise,2.0
journey,2.0
lot,2.0
serious,2.0
cool,2.0
peeps,2.0
curse,2.0
freaky,2.0
makeup,2.0
water,2.0
along,2.0
proud,2.0
boo,2.0
prefer,2.0
bloody,2.0
live,2.0
wondering,2.0
loving,2.0
love's,2.0
sense,2.0
askin',2.0
divides,2.0
explored,2.0
whenever,2.0
123,2.0
cold,2.0
cola,2.0
troubles,2.0
half,2.0
monitors,2.0
opened,2.0
state,2.0
cars,2.0
gots,2.0
livin',2.0
swing,2.0
spoken,2.0
crib,2.0
ring,2.0
city,2.0
caught,2.0
white,2.0
vodka,2.0
x2,2.0
here's,2.0
wide,2.0
lick,2.0
angel,2.0
slap,2.0
stash,2.0
realer,2.0
later,2.0
laws,2.0
shoe,2.0
imagined,2.0
stormy,2.0
truly,2.0
pimp,2.0
hoes,2.0
diver,2.0
crooked,2.0
diamonds,2.0
notice,2.0
waterbed,2.0
pop,2.0
hits,2.0
cash,2.0
pinky,2.0
middle,2.0
someone,2.0
pap,2.0
running,2.0
longing,2.0
without,2.0
gates,2.0
rest,2.0
kill,2.0
flavor,2.0
skies,2.0
dark,2.0
stranger,2.0
memories,2.0
business,2.0
oo,2.0
tease,2.0
favorite,2.0
roam,2.0
ladies,2.0
tryin',2.0
breath,2.0
drank,2.0
stars,2.0
jaws,2.0
burnin',2.0
describe,2.0
poor,2.0
building,2.0
calls,2.0
original,2.0
dollar,2.0
children,2.0
baddest,2.0
fat,2.0
focus,2.0
sand,2.0
small,2.0
thickness,2.0
witnesses,2.0
everlasting,2.0
c'mon,2.0
loose,2.0
hours,2.0
sexiness,2.0
takes,2.0
pearl,2.0
stick,2.0
known,2.0
town,2.0
compare,2.0
share,2.0
salty,2.0
magenta,2.0
hypnotized,2.0
paper,2.0
hell,2.0
laced,2.0
licky,2.0
cutie,2.0
somebody,2.0
yo,2.0
you've,2.0
easily,2.0
wash,2.0
beyond,2.0
lovers,2.0
they'll,2.0
bass,2.0
reason,2.0
base,2.0
clique,2.0
'round,2.0
dont,2.0
number,2.0
heads,2.0
mama,2.0
king,2.0
built,2.0
sometimes,2.0
clean,2.0
tellin',2.0
hips,2.0
stones,2.0
nervous,2.0
flesh,2.0
pretty,2.0
hit,2.0
mercy,2.0
flowing,2.0
basement,2.0
sips,2.0
knees,2.0
please,2.0
wee,2.0
likes,2.0
cream,2.0
raise,2.0
whoa,2.0
empty,2.0
buck,2.0
what's,2.0
skool,2.0
look,2.0
raw,2.0
straight,2.0
loot,2.0
guide,2.0
pound,2.0
keys,2.0
yesterday,2.0
moment,2.0
killa,2.0
questions,2.0
using,2.0
biz,2.0
strife,2.0
chorus,2.0
trippin',2.0
ba,2.0
chick,2.0
miracles,2.0
line,2.0
called,2.0
thugs,2.0
rains,2.0
gang,2.0
nose,2.0
outside,2.0
wishes,2.0
week's,2.0
dimes,2.0
click,2.0
3x,2.0
chose,2.0
haunts,2.0
leaving,2.0
waitin',2.0
named,2.0
limp,2.0
confidence,2.0
stage,2.0
fuck,2.0
women,2.0
tunnel,2.0
meet,2.0
pieces,2.0
sit,2.0
act,2.0
famous,2.0
remedy,2.0
allow,2.0
won't,2.0
nuttin',2.0
la,2.0
choose,2.0
cider,2.0
flyi,2.0
bump,2.0
doin',2.0
'cha,2.0
conversation,2.0
cannonball,2.0
blown,2.0
gear,2.0
neck,2.0
riches,2.0
flashes,2.0
messin',2.0
bigga,2.0
unless,2.0
hiphop,2.0
bring,2.0
shoes,2.0
ear,2.0
knowledge,2.0
jam,2.0
lemme,2.0
ones,2.0
ridin',2.0
bought,2.0
admit,2.0
lager,2.0
makin,2.0
certain,2.0
homey,2.0
concealing,2.0
diggin',2.0
scent,2.0
wet,2.0
five,2.0
soft,2.0
mosquitoes,2.0
happens,2.0
gettin',2.0
getting,2.0
dependency,2.0
tongue,2.0
swimming,2.0
socks,2.0
weather,2.0
buy,2.0
brand,2.0
squeeze,2.0
broads,2.0
cruel,2.0
piece,2.0
twist,2.0
incredible,2.0
kinda,2.0
chicacherry,1.0
woods,1.0
hanging,1.0
scheming,1.0
bust,1.0
undisputed,1.0
sevens,1.0
violate,1.0
caddie,1.0
unanswered,1.0
fingernails,1.0
lord,1.0
pride,1.0
digit,1.0
callin,1.0
bodybag,1.0
lurk,1.0
smack,1.0
screaming,1.0
isn't,1.0
poppa,1.0
school,1.0
skills,1.0
oooo,1.0
ooon,1.0
oooh,1.0
murders,1.0
undercover,1.0
force,1.0
dookie,1.0
second,1.0
street,1.0
tameka,1.0
wreck,1.0
ok'in,1.0
kut,1.0
revolver,1.0
f*ck,1.0
new,1.0
protection,1.0
studio,1.0
smokin,1.0
shinin',1.0
daughter,1.0
stevie,1.0
trizzack,1.0
i'd,1.0
smoke,1.0
military,1.0
i'm,1.0
evening's,1.0
dre,1.0
peepin',1.0
g's,1.0
ground,1.0
feelin',1.0
moral,1.0
actions,1.0
cocaine,1.0
sweater,1.0
hungry,1.0
sympathy,1.0
asses,1.0
m3,1.0
strike,1.0
sexy,1.0
tryin,1.0
type,1.0
playboy,1.0
mr,1.0
glass,1.0
kgb,1.0
eternally,1.0
midst,1.0
must've,1.0
hutch,1.0
mc,1.0
whoaohoh,1.0
whack,1.0
phrases,1.0
feelme,1.0
im,1.0
tunnel's,1.0
fortress,1.0
bizzy,1.0
loosen,1.0
give,1.0
guarantee,1.0
devotion,1.0
drying,1.0
nuts,1.0
gats,1.0
machine,1.0
hop,1.0
answer,1.0
gate,1.0
dignified,1.0
mess,1.0
insecure,1.0
stressin',1.0
side's,1.0
rendezvous,1.0
wellearned,1.0
danny,1.0
elusive,1.0
third,1.0
hasty,1.0
attracts,1.0
gimmie,1.0
greet,1.0
buggin,1.0
aloud,1.0
harlem,1.0
cubans,1.0
jacuzzi,1.0
dreamer,1.0
somewhere,1.0
holsters,1.0
bottled,1.0
duckin',1.0
fin,1.0
lastin',1.0
eventually,1.0
coffee,1.0
collide,1.0
manicure,1.0
whooo,1.0
bread,1.0
l,1.0
detroit,1.0
rocks,1.0
fuckedup,1.0
ovation,1.0
addicted,1.0
bone,1.0
barrettas,1.0
lifted,1.0
turnin',1.0
diane,1.0
pissy,1.0
milan,1.0
we'd,1.0
doug,1.0
god,1.0
tomorrow,1.0
cooter,1.0
forte,1.0
rb,1.0
heavenly,1.0
assured,1.0
given,1.0
struggle,1.0
curve's,1.0
ate,1.0
inexpensive,1.0
outfits,1.0
rhinoceros,1.0
feds,1.0
speeds,1.0
already,1.0
accent,1.0
leakin',1.0
spinning,1.0
ballin,1.0
licorice,1.0
stock,1.0
hiya,1.0
listen,1.0
blunt',1.0
serve,1.0
wasted,1.0
unsaid,1.0
gabor,1.0
leathaz,1.0
gator,1.0
shower,1.0
silly,1.0
williams,1.0
arraignment,1.0
bodyguards,1.0
rag,1.0
return,1.0
rat,1.0
ohhhh,1.0
magnified,1.0
corns,1.0
survivin',1.0
snow,1.0
laughed,1.0
panties,1.0
flo',1.0
quarterback,1.0
unbreak,1.0
philadelphia,1.0
doin,1.0
glod,1.0
quit,1.0
victoria,1.0
this'll,1.0
dummy,1.0
peers,1.0
stupid,1.0
doo,1.0
doa,1.0
dog,1.0
ballin',1.0
reputation,1.0
thunder,1.0
came,1.0
queen,1.0
shuttin',1.0
solutions,1.0
earth,1.0
orleans,1.0
busy,1.0
acne,1.0
cupid,1.0
hugeable,1.0
rich,1.0
rice,1.0
hostility,1.0
dc,1.0
fields,1.0
bay,1.0
'n',1.0
steal,1.0
ears,1.0
habit,1.0
shampoo,1.0
bgirl,1.0
richer,1.0
resist,1.0
allure,1.0
strengthlet,1.0
outerspace,1.0
hammer,1.0
there'd,1.0
temptation,1.0
lots,1.0
irv,1.0
rushing,1.0
mud,1.0
there's,1.0
prada,1.0
shields,1.0
lazy,1.0
nature,1.0
rolled,1.0
confusion,1.0
pizzack,1.0
weak,1.0
380,1.0
dedication,1.0
news,1.0
kitchen,1.0
pity,1.0
protect,1.0
daughter's,1.0
beeps,1.0
blimp,1.0
faces,1.0
stevie's,1.0
asked,1.0
tough,1.0
2you,1.0
flames,1.0
jayz,1.0
tony,1.0
stomped,1.0
beep,1.0
expected,1.0
blowed,1.0
chillin',1.0
families,1.0
sunshine,1.0
moneys,1.0
craft,1.0
gleamin',1.0
jewels,1.0
comfortable,1.0
heavier,1.0
[speak,1.0
slam,1.0
seeds,1.0
voice,1.0
rent,1.0
stink,1.0
cant,1.0
brake,1.0
semicharmed,1.0
things,1.0
everybody's,1.0
fullcourt,1.0
ohhhhh,1.0
shawty,1.0
tricking,1.0
luck,1.0
misery,1.0
hang,1.0
kim,1.0
he'll,1.0
charlie,1.0
humble,1.0
dada,1.0
backstabbed,1.0
stillness,1.0
ninetythree,1.0
greatest,1.0
hearts,1.0
able,1.0
bruise,1.0
goggles,1.0
dusters,1.0
yes,1.0
hah,1.0
stray,1.0
ease,1.0
projects,1.0
righteous,1.0
shoulder,1.0
delayin,1.0
caps,1.0
capo,1.0
jus',1.0
shadow,1.0
melting,1.0
cooler,1.0
momma's,1.0
pavement,1.0
born,1.0
productions,1.0
losin',1.0
manifest,1.0
creep,1.0
tripped,1.0
total,1.0
humor,1.0
'fore,1.0
icy,1.0
asking,1.0
christmas,1.0
dolce,1.0
peel,1.0
ol',1.0
burn,1.0
losing,1.0
valium,1.0
wept,1.0
obi,1.0
dollars,1.0
surround,1.0
dinner,1.0
despair,1.0
afternoon,1.0
cherish,1.0
match,1.0
froze,1.0
float,1.0
son,1.0
'bout,1.0
c's,1.0
federal,1.0
soon,1.0
stumble,1.0
deception,1.0
mothership,1.0
flying,1.0
jealousy,1.0
stuck,1.0
underoos,1.0
music,1.0
halls,1.0
tints,1.0
wastin',1.0
middie,1.0
lil',1.0
surrender,1.0
pesos,1.0
faking,1.0
daddy,1.0
gather,1.0
hotter,1.0
sticks,1.0
wealthy,1.0
evidence,1.0
dear,1.0
proves,1.0
promised,1.0
mold,1.0
marxist,1.0
happenin',1.0
colder,1.0
reality,1.0
ny,1.0
shrine,1.0
whew,1.0
smell,1.0
immediate,1.0
anythingoh,1.0
'n,1.0
madon',1.0
died,1.0
derail,1.0
happening,1.0
bullet,1.0
navel,1.0
yacht,1.0
oooohh,1.0
settin',1.0
push,1.0
vampires,1.0
ron,1.0
dance,1.0
skip,1.0
souls,1.0
leads,1.0
skin,1.0
row,1.0
mashin',1.0
suicide,1.0
baller,1.0
foe,1.0
ohohoh,1.0
suckin',1.0
pounding,1.0
discovering,1.0
gabana,1.0
96,1.0
attractin',1.0
brown,1.0
supported,1.0
advantage,1.0
choice,1.0
cook,1.0
trouble,1.0
celeb',1.0
knockin,1.0
level,1.0
tear,1.0
dig,1.0
p,1.0
settle,1.0
quick,1.0
yall,1.0
talked,1.0
nineties,1.0
nastygirl,1.0
zigazigah,1.0
rough,1.0
enticing,1.0
barbie,1.0
filled,1.0
hummer,1.0
drinkin,1.0
dealin',1.0
ridin,1.0
french,1.0
laughin,1.0
appears,1.0
box,1.0
boy,1.0
tire,1.0
thirty,1.0
pearls,1.0
guilty,1.0
jungles,1.0
usually,1.0
pillow,1.0
massage,1.0
extra,1.0
shark,1.0
verge,1.0
rarely,1.0
everybody,1.0
wealth,1.0
sake,1.0
ahhh,1.0
leeches,1.0
neglected,1.0
ooo,1.0
ooh,1.0
downtown,1.0
spin's,1.0
everywhere,1.0
springtime,1.0
cap,1.0
cat,1.0
hardest,1.0
wonderin',1.0
trump,1.0
figure,1.0
blastin',1.0
heard,1.0
stroke,1.0
speak],1.0
hides,1.0
workin,1.0
occur,1.0
pink,1.0
winter,1.0
pina,1.0
mike,1.0
sunday,1.0
windless,1.0
maestro,1.0
staying,1.0
may,1.0
clone,1.0
mac,1.0
mad,1.0
mag,1.0
suck,1.0
filthy,1.0
stress,1.0
leatherface,1.0
maybe,1.0
benny,1.0
rollin,1.0
q,1.0
jail,1.0
block,1.0
african,1.0
tall,1.0
cute,1.0
shield,1.0
tales,1.0
food,1.0
haircut,1.0
wishing,1.0
shake,1.0
jig,1.0
revenge,1.0
police,1.0
torn,1.0
buns,1.0
hanky,1.0
attraction,1.0
creations,1.0
ghetto,1.0
happened,1.0
moms,1.0
wishin',1.0
feelin,1.0
underneath,1.0
bath,1.0
ahaha,1.0
realist,1.0
clutch,1.0
bomdigi,1.0
thankin',1.0
em,1.0
square,1.0
kani,1.0
thuggish,1.0
persian,1.0
begun,1.0
sexually,1.0
intended,1.0
shown,1.0
flossin',1.0
frightened,1.0
astray,1.0
shouldn't,1.0
shows,1.0
mercedes,1.0
catchin',1.0
amigos,1.0
scarred,1.0
punk,1.0
lookin',1.0
funky,1.0
blind,1.0
provin',1.0
george,1.0
earthy,1.0
imma,1.0
chauncey,1.0
gives,1.0
hommies,1.0
mostly,1.0
hum,1.0
crews,1.0
dudes,1.0
butt,1.0
11,1.0
cracks,1.0
gobe,1.0
crack,1.0
zsa,1.0
schooled,1.0
cards,1.0
scuba,1.0
speakin',1.0
wooded,1.0
seein',1.0
seal,1.0
turned,1.0
platinium,1.0
sat,1.0
playette's,1.0
veteran,1.0
sending,1.0
note,1.0
flossing,1.0
gotham,1.0
take,1.0
bumpin,1.0
switching,1.0
urge,1.0
icos,1.0
hootie,1.0
woooo,1.0
especially,1.0
seafood,1.0
steady,1.0
axe,1.0
voodoo,1.0
timbs,1.0
shop,1.0
cheat,1.0
crazyuh,1.0
peaches,1.0
corner,1.0
uncry,1.0
hustler,1.0
freakin',1.0
oohoh,1.0
busily,1.0
[jayz],1.0
info,1.0
walkin',1.0
cd's,1.0
stroll,1.0
flopped,1.0
prima,1.0
skyline,1.0
liable,1.0
everything's,1.0
vision,1.0
hsss,1.0
cruise,1.0
asleep,1.0
#1,1.0
coogi,1.0
bustin',1.0
sleepin,1.0
jumped,1.0
hally,1.0
affecting,1.0
harrase,1.0
kool,1.0
timmy,1.0
chacha,1.0
concentrate,1.0
comeback,1.0
come,1.0
ja,1.0
mans,1.0
stringhavin',1.0
quiet,1.0
millionaire,1.0
math,1.0
tomorrows,1.0
duty,1.0
color,1.0
blessin',1.0
endeavor,1.0
moore,1.0
teddy,1.0
lyte,1.0
vacation,1.0
mark,1.0
tropical,1.0
shakers,1.0
educated,1.0
robbed,1.0
thousand,1.0
blessing,1.0
baby's,1.0
wake,1.0
learnin',1.0
careful,1.0
limits,1.0
thigh,1.0
trick,1.0
freely,1.0
situation,1.0
invited,1.0
sincere,1.0
telephone,1.0
sleeping,1.0
embrace,1.0
changin',1.0
fame,1.0
sippin,1.0
granted,1.0
trip,1.0
ceo,1.0
struggling,1.0
bumpin',1.0
events,1.0
breakdown,1.0
centuries,1.0
bulletproof,1.0
plantiff,1.0
changing,1.0
backstabbin',1.0
peach,1.0
magical,1.0
model,1.0
murda,1.0
starvin',1.0
toby,1.0
pissing,1.0
mo',1.0
captured,1.0
layzie,1.0
ma$e,1.0
we've,1.0
bricks,1.0
setting,1.0
dicks,1.0
kingdom,1.0
jake,1.0
rasta,1.0
delhi,1.0
traffic,1.0
accepted,1.0
dare,1.0
distrustful,1.0
whatchu,1.0
vending,1.0
everytime,1.0
muthafuckas,1.0
miracle,1.0
gimme,1.0
laughing,1.0
whatcha,1.0
crown's,1.0
joking,1.0
doll,1.0
pushy,1.0
potion,1.0
respect,1.0
playin,1.0
divine,1.0
thinks,1.0
ddy,1.0
there'll,1.0
o',1.0
tube,1.0
jiggle,1.0
juices,1.0
poem,1.0
piper,1.0
stops,1.0
sixty,1.0
flatbush,1.0
throw,1.0
giggle,1.0
ol,1.0
ok,1.0
jeep,1.0
industry,1.0
swayin,1.0
remmy,1.0
chop,1.0
pockets,1.0
ow,1.0
amber,1.0
burning,1.0
blessed,1.0
cursed,1.0
nicotine,1.0
hev,1.0
trapeze,1.0
missy,1.0
bubble,1.0
nadienadie,1.0
bulletholes,1.0
dreamin',1.0
trying,1.0
faster,1.0
rush,1.0
apology,1.0
comics,1.0
tripe,1.0
cnote,1.0
'specially,1.0
grass,1.0
creeping,1.0
ohh,1.0
ad,1.0
ak,1.0
deep,1.0
imagination,1.0
examine,1.0
intro,1.0
aw,1.0
walks,1.0
girlfriend,1.0
lifetime,1.0
ghosts,1.0
fill,1.0
clownin',1.0
5,1.0
geronimo's,1.0
trash,1.0
flower,1.0
bullets,1.0
peak,1.0
ononon,1.0
sewed,1.0
chords,1.0
tricks,1.0
kickin,1.0
moonlight,1.0
sicka,1.0
passed,1.0
u,1.0
represent,1.0
nigga's,1.0
sittin',1.0
devine,1.0
nines,1.0
tv,1.0
