there's,3.0
finger,3.0
worked,3.0
split,3.0
kept,3.0
left,3.0
opinions,3.0
gigolo,3.0
rushing,3.0
ease,3.0
breaks,3.0
toughest,3.0
people,3.0
dear,3.0
ice,3.0
ol',3.0
cowboy,3.0
wasting,3.0
shimmies,3.0
holding,3.0
picture,3.0
serious,3.0
skin,3.0
chair,3.0
tear,3.0
gun,3.0
guy,3.0
falling,3.0
guilty,3.0
step,3.0
unselfishly,3.0
car,3.0
soul,3.0
remember,3.0
typical,3.0
eagle,3.0
one,3.0
cards,3.0
an',3.0
soon,3.0
cannot,3.0
everything's,3.0
across,3.0
worry,3.0
different,3.0
peace,3.0
blow,3.0
read,3.0
thinks,3.0
moon,3.0
innocence,3.0
throw,3.0
stone,3.0
small,3.0
streets,3.0
clock,3.0
tragedy,3.0
ain't,3.0
hour,3.0
beautiful,3.0
scar,3.0
information,3.0
that's,3.0
yo,3.0
brother,3.0
candlelight,3.0
highway,3.0
reason,3.0
mama,3.0
lie,3.0
part,3.0
close,3.0
bride,3.0
woo,3.0
likes,3.0
funk,3.0
vow,3.0
ready,3.0
game,3.0
sight,3.0
forgets,3.0
crowds,3.0
block,3.0
walked,3.0
let,3.0
remains,3.0
standin',3.0
ride,3.0
meet,3.0
lines,3.0
slammin',3.0
bunch,3.0
choose,3.0
thrill,3.0
bleed,3.0
clearly,3.0
handle,3.0
pull,3.0
joy,3.0
key,3.0
drum,3.0
table,3.0
moneyman,3.0
treat,3.0
cross,3.0
colour,3.0
sets,3.0
reasons,3.0
press,3.0
like,3.0
become,3.0
searching,3.0
forgives,3.0
gettin',3.0
ha,3.0
official,3.0
four,2.0
sleep,2.0
hanging,2.0
replaces,2.0
emptiness,2.0
thunder,2.0
fingers,2.0
changed,2.0
music,2.0
survive,2.0
wars,2.0
warm,2.0
worn,2.0
shook,2.0
honey,2.0
jumpin',2.0
rookie,2.0
answer,2.0
beach,2.0
mess,2.0
keeps,2.0
wound,2.0
fellas,2.0
somewhere,2.0
regrouped,2.0
weakness,2.0
school,2.0
bang,2.0
explode,2.0
blinded,2.0
top,2.0
elevator,2.0
needed,2.0
master,2.0
mercy,2.0
woahohoh,2.0
disturb,2.0
rides,2.0
mouth,2.0
queen,2.0
wearing,2.0
wedding,2.0
bad,2.0
ears,2.0
blew,2.0
alovin',2.0
temptation,2.0
yet,2.0
men,2.0
weak,2.0
however,2.0
weary,2.0
news,2.0
sense,2.0
trust,2.0
deeper,2.0
voices,2.0
voice,2.0
eighteen,2.0
beside,2.0
jealous,2.0
jean,2.0
yes,2.0
dreams,2.0
save,2.0
possible,2.0
desire,2.0
remind,2.0
crowd,2.0
dead,2.0
deal,2.0
stuck,2.0
fought,2.0
juvenile,2.0
stronger,2.0
floor,2.0
test,2.0
let's,2.0
sukka,2.0
father,2.0
finally,2.0
brown,2.0
clouds,2.0
round,2.0
it'll,2.0
regret,2.0
teaches,2.0
everybody,2.0
black,2.0
clue,2.0
fly,2.0
making,2.0
laughter,2.0
groovin',2.0
pins,2.0
whenever,2.0
tall,2.0
years,2.0
course,2.0
cuts,2.0
views,2.0
half,2.0
rock,2.0
em,2.0
cars,2.0
million,2.0
funky,2.0
waves,2.0
ring,2.0
open,2.0
tomorrow,2.0
given,2.0
2,2.0
much],2.0
wide,2.0
gotta,2.0
say,2.0
greed,2.0
bright,2.0
believing,2.0
equipped,2.0
miles,2.0
vision,2.0
wonder,2.0
outside,2.0
screen,2.0
hurts,2.0
satisfaction,2.0
couldn't,2.0
destroyed,2.0
headin',2.0
wake,2.0
ddoo,2.0
spirit,2.0
warning,2.0
quitter,2.0
situation,2.0
penthouse,2.0
middle,2.0
akissin',2.0
rainy,2.0
slime,2.0
seems,2.0
grip,2.0
stranger,2.0
gimme,2.0
divine,2.0
memories,2.0
legal,2.0
quit,2.0
broken,2.0
ladies,2.0
lot,2.0
trying,2.0
imagination,2.0
walks,2.0
fools,2.0
building,2.0
starting,2.0
smile,2.0
case,2.0
worse,2.0
pass,2.0
emotions,2.0
full,2.0
loose,2.0
nobody's,2.0
suddenly,2.0
rhythm,2.0
company,2.0
sleeping,2.0
keeping,2.0
nine,2.0
scam,2.0
breaking,2.0
don't,2.0
20,2.0
pray,2.0
somebody,2.0
feet,2.0
blues,2.0
forgive,2.0
'round,2.0
needing,2.0
you'd,2.0
king,2.0
legs,2.0
outta,2.0
build,2.0
lyin',2.0
cover,2.0
amazed,2.0
flesh,2.0
courage,2.0
common,2.0
poisoned,2.0
throwing,2.0
sea,2.0
wouldn't,2.0
sensitive,2.0
proton,2.0
devil,2.0
secret,2.0
damn,2.0
kissin',2.0
lived,2.0
packs,2.0
lives,2.0
lawyers,2.0
moment,2.0
showin',2.0
praying,2.0
guaranteed,2.0
crying,2.0
presidents,2.0
big,2.0
bit,2.0
often,2.0
ohoho,2.0
nowhere,2.0
lasts,2.0
lover's,2.0
faded,2.0
fears,2.0
backs,2.0
scream,2.0
she's,2.0
hello,2.0
resistance,2.0
send,2.0
givin',2.0
danger,2.0
train,2.0
united,2.0
move,2.0
criminal,2.0
jukebox,2.0
serpentine,2.0
dddance,2.0
books,2.0
sacrifice,2.0
doin',2.0
completely,2.0
surely,2.0
bother,2.0
beg,2.0
bed,2.0
raindrop,2.0
prisoner,2.0
class,2.0
deny,2.0
movie,2.0
affair,2.0
jam,2.0
bear,2.0
shake,2.0
packed,2.0
tense,2.0
present,2.0
woahohohoh,2.0
politics,2.0
whale,2.0
seats,2.0
happiness,2.0
wet,2.0
lead,2.0
noise,2.0
weather,2.0
seeing's,2.0
trigger,2.0
smooth,2.0
convince,2.0
beats,2.0
mutual,2.0
details,2.0
rule,2.0
jackie's,1.0
straws,1.0
7inch,1.0
captain,1.0
saved,1.0
consider,1.0
relationships,1.0
whose,1.0
rescue,1.0
rise,1.0
jack,1.0
screaming,1.0
we'll,1.0
obsessive,1.0
solution,1.0
clothes,1.0
tired,1.0
switchblade,1.0
bacon,1.0
preacher,1.0
poison,1.0
crunch,1.0
path,1.0
dry,1.0
i'd,1.0
chrysler,1.0
vigo,1.0
i'm,1.0
loveseeds,1.0
feelings,1.0
brought,1.0
ducky,1.0
calm,1.0
recommend,1.0
sexy,1.0
females,1.0
brings,1.0
must've,1.0
shoot,1.0
word,1.0
err,1.0
mm,1.0
gasoline,1.0
mr,1.0
bbbye,1.0
fax,1.0
heartless,1.0
ceremony,1.0
hoo,1.0
hop,1.0
doesn't,1.0
gamble,1.0
aboard,1.0
oceans,1.0
beauty,1.0
stimulate,1.0
'cos,1.0
oven,1.0
swayin',1.0
fade,1.0
eventually,1.0
band,1.0
rocks,1.0
arrow,1.0
road'a,1.0
bone,1.0
babababababa,1.0
turnin',1.0
crimes,1.0
babababababy,1.0
driving,1.0
god,1.0
fellows,1.0
sparkle,1.0
written,1.0
little,1.0
ate,1.0
reprimanded,1.0
disturbed,1.0
arrived,1.0
naughty,1.0
hook,1.0
spinning,1.0
roni,1.0
dwell,1.0
feelin',1.0
needeed,1.0
happily,1.0
luncheon,1.0
bringin',1.0
hearin',1.0
spinnin',1.0
cereal,1.0
bitterness,1.0
shower,1.0
anybody,1.0
talking,1.0
sounding,1.0
seek,1.0
tells,1.0
strength,1.0
gripe,1.0
luxury,1.0
stilted,1.0
celibate,1.0
though,1.0
bruce,1.0
rumble,1.0
hesitation,1.0
glow,1.0
notion,1.0
wearin',1.0
saying,1.0
bomb,1.0
yeh,1.0
alight,1.0
tequila,1.0
blinkin',1.0
perpetratin',1.0
padded,1.0
she'll,1.0
radio,1.0
fooled,1.0
earth,1.0
busy,1.0
headline,1.0
baby's,1.0
folks,1.0
sunglasses,1.0
dont',1.0
heartbeats,1.0
watch,1.0
pocket,1.0
sneakin',1.0
bat,1.0
twice,1.0
ooohh,1.0
gaye,1.0
fail,1.0
armageddon,1.0
there'd,1.0
sail,1.0
mud,1.0
extend,1.0
rolled,1.0
bras,1.0
noohoh,1.0
faces,1.0
argue,1.0
disappears,1.0
appeared,1.0
betting,1.0
heals,1.0
ana,1.0
smash,1.0
three,1.0
lovely,1.0
warmth,1.0
stomped,1.0
aim,1.0
ugly,1.0
drawers,1.0
everybody's,1.0
fuss,1.0
blames,1.0
thoughts,1.0
jangle,1.0
pride's,1.0
ocean,1.0
greatest,1.0
aaow,1.0
gods,1.0
disguise,1.0
human,1.0
unable,1.0
sunflower,1.0
shout,1.0
shadow,1.0
rumor,1.0
frustrations,1.0
escape,1.0
ignore,1.0
fox,1.0
witty,1.0
fog,1.0
beating,1.0
jester,1.0
losing,1.0
something's,1.0
shalalalalala,1.0
dj's,1.0
choke,1.0
o,1.0
[really,1.0
magazine,1.0
lied,1.0
ahh,1.0
bound,1.0
world's,1.0
bats,1.0
wrap,1.0
dean,1.0
undersand,1.0
constantly,1.0
sunlight,1.0
fakin',1.0
[i,1.0
browneyed,1.0
offer,1.0
fascination,1.0
batman,1.0
heal,1.0
heat,1.0
needles,1.0
surrender,1.0
else's,1.0
daddy,1.0
temper,1.0
separated,1.0
later,1.0
opportunistic,1.0
crumble,1.0
losin',1.0
sometime,1.0
trip,1.0
dying,1.0
tossing,1.0
reality,1.0
til,1.0
tin,1.0
smell,1.0
unbalanced,1.0
fell,1.0
crocodile,1.0
row,1.0
suicide,1.0
flash,1.0
weakening,1.0
daryl,1.0
ghostbusters,1.0
trouble,1.0
minute,1.0
settle,1.0
sakin',1.0
talker,1.0
corner,1.0
fear,1.0
poindexter,1.0
filled,1.0
satisfy,1.0
superstition,1.0
teacher,1.0
box,1.0
boy,1.0
pearls,1.0
quarrel,1.0
tuxedo,1.0
fake,1.0
dreamed,1.0
working,1.0
positive,1.0
prey,1.0
resuscitation,1.0
ohohohohoh,1.0
love's,1.0
ooh,1.0
beers,1.0
workin',1.0
pretend,1.0
following,1.0
arrive,1.0
lovin',1.0
didn't,1.0
confused,1.0
overzealous,1.0
fortunes,1.0
ohohoooh,1.0
performed,1.0
write,1.0
sunday,1.0
swore,1.0
staying,1.0
spot,1.0
aoh,1.0
birthday,1.0
mad,1.0
date,1.0
guys,1.0
candles,1.0
tale,1.0
switch,1.0
cute,1.0
lighter,1.0
birds,1.0
thank,1.0
torn,1.0
curls,1.0
maid,1.0
spacious,1.0
mail,1.0
tomorow,1.0
happened,1.0
lonely,1.0
conversations,1.0
wishin',1.0
underneath,1.0
courtship,1.0
son,1.0
discuss,1.0
realise,1.0
fired,1.0
unlock,1.0
year,1.0
worried,1.0
intended,1.0
america's,1.0
factory,1.0
shouldn't,1.0
shows,1.0
quite,1.0
rebel,1.0
bumpy,1.0
livin',1.0
silhouetted,1.0
language,1.0
lookin',1.0
silently,1.0
invitation,1.0
emotion,1.0
saving,1.0
drove,1.0
'em,1.0
boulevard,1.0
white,1.0
bits,1.0
hug,1.0
x3,1.0
here's,1.0
15,1.0
armaggedon,1.0
tasted,1.0
turned,1.0
jewels,1.0
sax,1.0
superman,1.0
warriors,1.0
200,1.0
price,1.0
falls,1.0
hoped,1.0
pages,1.0
considered,1.0
egg,1.0
drive,1.0
tooth,1.0
trickortreating,1.0
dice,1.0
stormy,1.0
neato,1.0
walkin',1.0
hostage,1.0
nooks,1.0
nearly,1.0
sho',1.0
yield,1.0
naked,1.0
jokes,1.0
believin',1.0
loveor,1.0
killin',1.0
elected,1.0
asleep,1.0
bustin',1.0
fails,1.0
ways,1.0
weapons,1.0
diamonds,1.0
forsake,1.0
whispered,1.0
notice,1.0
jobs,1.0
prettiest,1.0
timmy,1.0
killing,1.0
blame,1.0
guitar,1.0
dedicate,1.0
millionaire,1.0
ittybitty,1.0
roof,1.0
lace,1.0
crew,1.0
precious,1.0
ev'ry,1.0
cares,1.0
ohbaby,1.0
breath,1.0
toss,1.0
thousand,1.0
stacked,1.0
winks,1.0
slippery,1.0
telephone,1.0
monk,1.0
embrace,1.0
pat,1.0
granted,1.0
check,1.0
food,1.0
whoawhoa,1.0
theater,1.0
'nuff,1.0
bodies,1.0
i`m,1.0
neon,1.0
listenin',1.0
speed,1.0
everyone's,1.0
pile,1.0
armchair,1.0
plenty,1.0
easily,1.0
simmons,1.0
fortune,1.0
thinkin',1.0
clad,1.0
miracle,1.0
souvenirs,1.0
chamber,1.0
served,1.0
sssssssnake,1.0
clap,1.0
doll,1.0
yyya,1.0
erase,1.0
smokin',1.0
diving,1.0
there'll,1.0
content,1.0
welcome,1.0
ok,1.0
oh,1.0
teddy,1.0
favorite,1.0
pockets,1.0
act,1.0
ow,1.0
road,1.0
burning,1.0
spreading,1.0
miss],1.0
tryin',1.0
intervention,1.0
cared,1.0
hey,1.0
highrollin',1.0
dreamin',1.0
they're,1.0
rags,1.0
dirty,1.0
suitcase,1.0
winkin',1.0
ad,1.0
fellow,1.0
she'd,1.0
girlfriend,1.0
lifetime,1.0
deed,1.0
admiring,1.0
stumbled,1.0
maybe,1.0
deserve,1.0
swords,1.0
field,1.0
5,1.0
gon',1.0
obsessed,1.0
separate,1.0
revolve,1.0
yo',1.0
city's,1.0
moonlight,1.0
crumpled,1.0
suburban,1.0
egotrips,1.0
messy,1.0
follow,1.0
shattered,1.0
tv,1.0
ta,1.0
belonging,1.0
fat,1.0
fan,1.0
cokin',1.0
ticket,1.0
difference,1.0
condition,1.0
linin',1.0
sasasasasamantha,1.0
sand,1.0
undone,1.0
harry,1.0
enjoyin',1.0
i'll,1.0
ted,1.0
perspective,1.0
stood,1.0
daow,1.0
learned,1.0
everlasting,1.0
c'mon,1.0
vale,1.0
search,1.0
pick,1.0
day's,1.0
ohohoh,1.0
toys,1.0
megaphone,1.0
gawkin',1.0
ohoooh,1.0
strollin',1.0
stick,1.0
known,1.0
glad,1.0
history,1.0
comin',1.0
court,1.0
rather,1.0
stayed,1.0
fame,1.0
playin',1.0
advice,1.0
sympathize,1.0
adventure,1.0
short,1.0
crowded,1.0
anytime,1.0
mislead,1.0
shore,1.0
pleasure,1.0
playing,1.0
materialistic,1.0
mission,1.0
bangin',1.0
held,1.0
already,1.0
flaunt,1.0
committed,1.0
smiling,1.0
outway,1.0
mattress,1.0
cutie,1.0
sucking,1.0
libido,1.0
walls,1.0
you've,1.0
lightens,1.0
movie's,1.0
bigger,1.0
everytime,1.0
ify,1.0
spy,1.0
turns,1.0
isn't,1.0
everyone,1.0
england,1.0
restless,1.0
weight,1.0
generation,1.0
idea,1.0
expect,1.0
lovers,1.0
glitter,1.0
since,1.0
bass,1.0
yeaheyeah,1.0
mmm,1.0
gggood,1.0
teach,1.0
loads,1.0
heartbeat,1.0
darlin',1.0
babyface,1.0
fallen,1.0
dine,1.0
wilder,1.0
fancy,1.0
valentine,1.0
it`s,1.0
ohweoh,1.0
miss,1.0
heads,1.0
bees,1.0
threatening,1.0
passed,1.0
store,1.0
ricky's,1.0
imperfect,1.0
park,1.0
scantily,1.0
waking,1.0
stairs,1.0
squeaky,1.0
bassrock,1.0
gotten,1.0
tummy,1.0
built,1.0
lib,1.0
dancing,1.0
click,1.0
majority,1.0
electric,1.0
cigarette,1.0
'cause,1.0
extremely,1.0
understands,1.0
oohgirl,1.0
dancin',1.0
windows,1.0
sometimes,1.0
marvin,1.0
gold,1.0
fing,1.0
endlessly,1.0
wayne,1.0
tommorow,1.0
huggin',1.0
strut,1.0
tbone,1.0
sacrificed,1.0
ccccoldhearted,1.0
perfume,1.0
enema,1.0
insane,1.0
1234,1.0
missin',1.0
sex,1.0
spirits,1.0
pictures,1.0
insiiide,1.0
urchin,1.0
won,1.0
burned,1.0
champagne,1.0
solo,1.0
untouched,1.0
good's,1.0
barely,1.0
annie,1.0
sink,1.0
drunk,1.0
simple,1.0
hadn't,1.0
church,1.0
hitting,1.0
dropping,1.0
whoa,1.0
empty,1.0
firm,1.0
fire,1.0
gas,1.0
stolen,1.0
politician,1.0
straight,1.0
admire,1.0
receive,1.0
replaced,1.0
pack,1.0
hoping,1.0
wherever,1.0
movin',1.0
chase,1.0
anymore,1.0
9,1.0
itchy,1.0
'round's,1.0
hopin',1.0
yesterday,1.0
blood,1.0
makes,1.0
spent,1.0
person,1.0
edge,1.0
questions,1.0
superficial,1.0
cut,1.0
scales,1.0
demands,1.0
moods,1.0
knock,1.0
manhandling,1.0
bangbang,1.0
message,1.0
chorus,1.0
candy,1.0
candle,1.0
pale,1.0
decision,1.0
religion,1.0
inclination,1.0
rub,1.0
agreement,1.0
chick,1.0
faith,1.0
talkin',1.0
yeahhhhhh,1.0
babababa,1.0
jimmy,1.0
whoawhoawhoa,1.0
unnoticed,1.0
mommy,1.0
momma,1.0
story,1.0
batdance,1.0
we're,1.0
summertime,1.0
mountains,1.0
larry,1.0
makin',1.0
hopes,1.0
ccold,1.0
ideals,1.0
worthwhile,1.0
cure,1.0
curb,1.0
fatso,1.0
we`ve,1.0
bbbbbye,1.0
prepared,1.0
guy's,1.0
rested,1.0
score,1.0
ago,1.0
land,1.0
fighter,1.0
lovemaking,1.0
buffalo,1.0
steve,1.0
hunger,1.0
shack,1.0
wished,1.0
wishes,1.0
telling,1.0
surgeon,1.0
grey,1.0
marry,1.0
race,1.0
bababababa,1.0
bleeding,1.0
pushin',1.0
rivers,1.0
jump,1.0
bababababy,1.0
paying,1.0
waiting,1.0
anywhere,1.0
capital,1.0
stance,1.0
exchange,1.0
pushing,1.0
huhuhuh,1.0
healing,1.0
great,1.0
leaving,1.0
waitin',1.0
salvation,1.0
blizzard,1.0
names,1.0
motor,1.0
standing,1.0
strapped,1.0
use,1.0
sort,1.0
porch,1.0
ashamed,1.0
baby,1.0
charity,1.0
tunnel,1.0
unreal,1.0
thin,1.0
closing,1.0
intimidations,1.0
thirsty,1.0
dj,1.0
tan,1.0
democracy,1.0
animal,1.0
instead,1.0
mysteries,1.0
sin,1.0
waters,1.0
philosophy,1.0
weakeningweakening,1.0
sadistic,1.0
ties,1.0
addiction,1.0
rusted,1.0
looks,1.0
perfect,1.0
winning,1.0
shakin',1.0
dad,1.0
spell,1.0
runs,1.0
mention,1.0
front,1.0
worlds,1.0
slipping,1.0
lingerie,1.0
bills,1.0
tray,1.0
ricky,1.0
alove,1.0
cause,1.0
red,1.0
one's,1.0
shut,1.0
drowning,1.0
g,1.0
spill,1.0
scare,1.0
hitchin',1.0
echo,1.0
bitch,1.0
blows,1.0
1989,1.0
quality,1.0
pauper,1.0
you're,1.0
swept,1.0
reception's,1.0
wrapped,1.0
painful,1.0
that'll,1.0
slack,1.0
riches,1.0
bee,1.0
tide,1.0
afraid,1.0
able,1.0
brand,1.0
soar,1.0
plowshares,1.0
story's,1.0
wha,1.0
time's,1.0
intentions,1.0
gogetter,1.0
upset,1.0
disease,1.0
looked,1.0
heavenlyah,1.0
you'll,1.0
fact,1.0
agreed,1.0
anyway,1.0
shoes,1.0
squeeze,1.0
grabbed,1.0
awww,1.0
ones,1.0
timing,1.0
gray,1.0
sowing,1.0
shy,1.0
married,1.0
reid,1.0
contain,1.0
untrue,1.0
munchin',1.0
computer,1.0
closer,1.0
pants,1.0
ends,1.0
weighing,1.0
onced,1.0
sassafras,1.0
boss,1.0
joke,1.0
taking,1.0
minds,1.0
glory,1.0
swallow,1.0
wall,1.0
ohohohshe's,1.0
pouring,1.0
attraction,1.0
it's,1.0
heartsoul,1.0
poet,1.0
shoulders,1.0
bull,1.0
atlanta,1.0
general,1.0
bye,1.0
plain,1.0
choices,1.0
vicky,1.0
goodness,1.0
almost,1.0
sits,1.0
moves,1.0
strange,1.0
succulent,1.0
ball,1.0
drink,1.0
upon,1.0
shanananananananananananaknees,1.0
dust,1.0
bottle's,1.0
well,1.0
sixshot,1.0
cried,1.0
less,1.0
moments,1.0
should've,1.0
kids',1.0
souped,1.0
mistakes,1.0
web,1.0
scent,1.0
roses,1.0
headed,1.0
wash,1.0
crannies,1.0
hurry,1.0
balloons,1.0
kick,1.0
everthing,1.0
fate,1.0
government,1.0
who's,1.0
whatever,1.0
lost,1.0
clown,1.0
soft,1.0
page,1.0
shed,1.0
blowin',1.0
ronis,1.0
scares,1.0
heaven's,1.0
avoid,1.0
lean,1.0
passion,1.0
stairway,1.0
reaching,1.0
paper,1.0
although,1.0
choked,1.0
hiding,1.0
you`re,1.0
sweat,1.0
swimming,1.0
letters,1.0
deepdeeper,1.0
smarty,1.0
buckle,1.0
kidding,1.0
intention,1.0
frustration,1.0
biggest,1.0
function,1.0
i've,1.0
hazardous,1.0
pumpin',1.0
hi,1.0
granny,1.0
places,1.0
cruel,1.0
stories,1.0
piece,1.0
life's,1.0
thumpin',1.0
dressed,1.0
lately,1.0
book,1.0
repeat,1.0
yeaah,1.0
accidents,1.0
