swear,8.0
hangin',7.000000000000001
told,7.000000000000001
arms,7.000000000000001
call,7.000000000000001
keeps,7.000000000000001
better,7.000000000000001
dawn,7.000000000000001
top,7.000000000000001
there's,7.000000000000001
tough,7.000000000000001
near,7.000000000000001
apart,7.000000000000001
beating,7.000000000000001
losing,7.000000000000001
na,7.000000000000001
says,7.000000000000001
live,7.000000000000001
soul,7.000000000000001
crazy,7.000000000000001
livin',7.000000000000001
knew,7.000000000000001
wants,7.000000000000001
pay,7.000000000000001
road,7.000000000000001
start,7.000000000000001
trying,7.000000000000001
gone,7.000000000000001
forget,7.000000000000001
sun,7.000000000000001
known,7.000000000000001
help,7.000000000000001
darlin',7.000000000000001
kind,7.000000000000001
wouldn't,7.000000000000001
spend,7.000000000000001
started,7.000000000000001
baby,7.000000000000001
light,7.000000000000001
kiss,7.000000000000001
times,7.000000000000001
afraid,7.000000000000001
you'll,7.000000000000001
promise,7.000000000000001
pride,6.0
lights,6.0
hurt,6.0
end,6.0
law,6.0
wind,6.0
bailar,6.0
de,6.0
argue,6.0
right,6.0
sign,6.0
along,6.0
may,6.0
talk,6.0
girl,6.0
poca,6.0
waited,6.0
given,6.0
sera,6.0
sad,6.0
sh'mon,6.0
comes,6.0
pa',6.0
mandolin,6.0
business,6.0
stand,6.0
low,6.0
held,6.0
finer,6.0
always,6.0
turns,6.0
reach,6.0
ser,6.0
movin',6.0
anymore,6.0
used,6.0
edge,6.0
understood,6.0
gracia,6.0
ago,6.0
upon,6.0
tight,6.0
getting,6.0
went,5.0
goh,5.0
days,5.0
men,5.0
easy,5.0
gave,5.0
old,5.0
born,5.0
cowboy,5.0
wasting,5.0
music,5.0
heat,5.0
roll,5.0
rhythm,5.0
word,5.0
today,5.0
means,5.0
he's,5.0
first,5.0
emotion,5.0
message,5.0
falls,5.0
telephone,5.0
seems,5.0
enough,5.0
taste,5.0
woman,5.0
song,5.0
share,5.0
needs,5.0
okay,5.0
crowded,5.0
soon,5.0
late,5.0
fool,5.0
somebody,5.0
ya,5.0
energy,5.0
fire,5.0
dark,5.0
drifter,5.0
fast,5.0
boys,5.0
go,5.0
you'd,5.0
makes,5.0
lock,5.0
realized,5.0
perfect,5.0
steel,5.0
bed,5.0
need,5.0
harder,5.0
sky,5.0
reasons,5.0
lose,5.0
feeling's,5.0
chance,5.0
understand,5.0
sleep,4.0
would,4.0
blind,4.0
side,4.0
needed,4.0
2,4.0
girl's,4.0
mouth,4.0
came,4.0
confusion,4.0
trust,4.0
threw,4.0
shame,4.0
grown,4.0
hang,4.0
left,4.0
promises,4.0
vista,4.0
floor,4.0
trouble,4.0
cool,4.0
crime,4.0
hardest,4.0
didn't,4.0
guys,4.0
natural,4.0
name,4.0
another's,4.0
tried,4.0
star,4.0
city,4.0
angel,4.0
cookin',4.0
drive,4.0
seat,4.0
horse,4.0
come,4.0
can't,4.0
couldn't,4.0
justify,4.0
touch,4.0
thinkin',4.0
hey,4.0
alright,4.0
follow,4.0
prophets,4.0
heaven,4.0
small,4.0
streets,4.0
pick,4.0
keepin',4.0
coming,4.0
bigger,4.0
house,4.0
guess,4.0
nothing,4.0
find,4.0
hit,4.0
close,4.0
lives,4.0
read,4.0
wings,4.0
nowhere,4.0
land,4.0
giving,4.0
let,4.0
leaving,4.0
limb,4.0
meet,4.0
red,4.0
could,4.0
monkey,4.0
fear,4.0
meant,4.0
shedding,4.0
destiny,4.0
wall,4.0
party,4.0
gets,4.0
fighting,4.0
lake,4.0
tumble,4.0
passion,4.0
limit,4.0
whisper,4.0
witness,4.0
sorry,3.0
oooh,3.0
met,3.0
golden,3.0
tell,3.0
warm,3.0
work,3.0
hot,3.0
appreciate,3.0
goodbye,3.0
band,3.0
victory,3.0
ring,3.0
took,3.0
spent,3.0
talking,3.0
m,3.0
unworthy,3.0
games,3.0
spin,3.0
air,3.0
yeh,3.0
victim,3.0
desire,3.0
somehow,3.0
ear,3.0
'bout,3.0
dotted,3.0
holding,3.0
rolling,3.0
heavensent,3.0
father,3.0
clouds,3.0
settle,3.0
round,3.0
brilliant,3.0
car,3.0
laughter,3.0
midnight,3.0
rock,3.0
yeah,3.0
looking,3.0
shouldn't,3.0
million,3.0
sho'nuff,3.0
shiver,3.0
huh,3.0
future,3.0
pain,3.0
walking,3.0
bright,3.0
everything's,3.0
wonder,3.0
ways,3.0
diamonds,3.0
across,3.0
hurts,3.0
por,3.0
everyday,3.0
different,3.0
running,3.0
listening,3.0
burning,3.0
spreading,3.0
stars,3.0
smile,3.0
drifting,3.0
emotions,3.0
bible,3.0
two,3.0
knows,3.0
ain't,3.0
broke,3.0
town,3.0
hour,3.0
pony,3.0
pray,3.0
you've,3.0
hard,3.0
reason,3.0
number,3.0
dancing,3.0
banjo,3.0
river,3.0
knees,3.0
attention,3.0
packing,3.0
damn,3.0
whoa,3.0
else,3.0
ready,3.0
mountain,3.0
y,3.0
step,3.0
anything,3.0
violins,3.0
ur,3.0
clear,3.0
necesita,3.0
young,3.0
man's,3.0
waiting,3.0
growing,3.0
larger,3.0
names,3.0
anywhere,3.0
heckaslammin',3.0
lines,3.0
huggee,3.0
choose,3.0
doin',3.0
doesn't,3.0
shelf,3.0
nobody,3.0
body's,3.0
intentions,3.0
capitn,3.0
rings,3.0
brighter,3.0
stuff,3.0
job,3.0
cross,3.0
drink,3.0
thought,3.0
less,3.0
like,3.0
page,3.0
searching,3.0
freedom,3.0
guard,3.0
made,3.0
places,3.0
woke,3.0
kissee,3.0
book,3.0
jewel,3.0
hanging,2.0
we'll,2.0
even,2.0
thunder,2.0
screams,2.0
changed,2.0
feelings,2.0
patience,2.0
punching,2.0
strike,2.0
brings,2.0
roof,2.0
butterflies,2.0
ladder,2.0
somewhere,2.0
versus,2.0
safe,2.0
bank,2.0
bone,2.0
hook,2.0
bitter,2.0
fashion,2.0
unaffected,2.0
causing,2.0
though,2.0
scream,2.0
explain,2.0
sugar,2.0
deepest,2.0
folks,2.0
sayin',2.0
wedding,2.0
said,2.0
gentleman,2.0
finger,2.0
faces,2.0
what'cha,2.0
aback,2.0
lovely,2.0
kids,2.0
catch,2.0
disappear,2.0
make,2.0
everybody's,2.0
beside,2.0
yes,2.0
yet,2.0
cherry,2.0
shout,2.0
belongs,2.0
save,2.0
breaks,2.0
people,2.0
nothing's,2.0
bottom,2.0
conceal,2.0
o,2.0
lied,2.0
son,2.0
lies,2.0
soy,2.0
c'est,2.0
inspected,2.0
later,2.0
covers,2.0
promised,2.0
surprise,2.0
bamba,2.0
finally,2.0
minute,2.0
brother,2.0
pillow,2.0
compare,2.0
prove,2.0
makin',2.0
angels,2.0
love's,2.0
making,2.0
lovin',2.0
grow,2.0
remember,2.0
years,2.0
he'd,2.0
realise,2.0
'em,2.0
cops,2.0
14,2.0
slam,2.0
saw,2.0
shop,2.0
black,2.0
watching,2.0
get,2.0
cared,2.0
sincere,2.0
climbing,2.0
blow,2.0
we've,2.0
rules,2.0
moon,2.0
felt,2.0
stone,2.0
tease,2.0
karat,2.0
happening,2.0
pull,2.0
rush,2.0
dirty,2.0
fellow,2.0
lifetime,2.0
moves,2.0
fill,2.0
wife,2.0
decisions,2.0
fat,2.0
difference,2.0
stood,2.0
musta,2.0
learned,2.0
answers,2.0
eye,2.0
taken,2.0
corrected,2.0
hurry,2.0
glad,2.0
keeping,2.0
paper,2.0
evening,2.0
walls,2.0
someone,2.0
isn't,2.0
upstairs,2.0
mattered,2.0
hill,2.0
they'll,2.0
darling,2.0
forgive,2.0
beginning,2.0
definition,2.0
dont,2.0
feel,2.0
feet,2.0
rammin',2.0
least,2.0
storm,2.0
double,2.0
finding,2.0
lyin',2.0
pretty,2.0
hip,2.0
set,2.0
sex,2.0
see,2.0
sea,2.0
please,2.0
burned,2.0
missing,2.0
simple,2.0
gypsy,2.0
flight,2.0
sending,2.0
straight,2.0
funny,2.0
higher,2.0
yesterday,2.0
moving,2.0
cup,2.0
showing,2.0
game,2.0
lips,2.0
sight,2.0
lasts,2.0
shine,2.0
uh,2.0
soothes,2.0
peach,2.0
problems,2.0
she'd,2.0
hello,2.0
suits,2.0
sent,2.0
telling,2.0
race,2.0
noise,2.0
pornography,2.0
bird,2.0
body,2.0
sing,2.0
great,2.0
marinero,2.0
standing,2.0
donut,2.0
something,2.0
sin,2.0
await,2.0
won't,2.0
front,2.0
truth,2.0
special,2.0
que,2.0
bleed,2.0
chills,2.0
sky's,2.0
rearrange,2.0
stronger,2.0
looked,2.0
bring,2.0
hope,2.0
ones,2.0
wish,2.0
view,2.0
ends,2.0
joy,2.0
walk,2.0
waste,2.0
wee,2.0
realize,2.0
whispers,2.0
lead,2.0
reaching,2.0
although,2.0
spread,2.0
brand,2.0
squeeze,2.0
count,2.0
u've,2.0
twist,2.0
lately,2.0
hate,1.0
consider,1.0
whose,1.0
lord,1.0
rescue,1.0
every,1.0
loneliness,1.0
solution,1.0
guiding,1.0
venus,1.0
tired,1.0
japanese,1.0
second,1.0
tips,1.0
marching,1.0
celebration,1.0
luther,1.0
balance,1.0
leaves,1.0
credit,1.0
i'd,1.0
complicated,1.0
i'm,1.0
someone's,1.0
changes,1.0
punishment,1.0
fantastic,1.0
brought,1.0
spoke,1.0
survive,1.0
abusing,1.0
naive,1.0
phone,1.0
hole,1.0
must've,1.0
shoot,1.0
join,1.0
room,1.0
regrets,1.0
mv,1.0
blooming,1.0
wang,1.0
honey,1.0
currency,1.0
overheard,1.0
hoo,1.0
egyptian,1.0
hop,1.0
tangled,1.0
badly,1.0
beauty,1.0
mess,1.0
cadillac,1.0
demanding,1.0
lay,1.0
curiosity,1.0
president,1.0
types,1.0
they're,1.0
greet,1.0
hasta,1.0
upside,1.0
dreamed,1.0
expectations,1.0
fade,1.0
easier,1.0
belly,1.0
lakeshore,1.0
shadows,1.0
series,1.0
forgot,1.0
god,1.0
tales,1.0
dime,1.0
crucial,1.0
turning,1.0
you're,1.0
starts,1.0
heck,1.0
hopeless,1.0
loud,1.0
hearing,1.0
hooo,1.0
another,1.0
thick,1.0
sharpest,1.0
girls,1.0
compromise,1.0
hollywood,1.0
listen,1.0
ceiling,1.0
airwaves,1.0
feeling,1.0
sees,1.0
ooohooohooohooo,1.0
ray,1.0
affairs,1.0
strength,1.0
snow,1.0
elegance,1.0
laughed,1.0
kremlin,1.0
debonair,1.0
shakedown,1.0
freeway,1.0
hunger,1.0
alight,1.0
radio,1.0
earth,1.0
busy,1.0
situations,1.0
baby's,1.0
cupid,1.0
goona,1.0
sense,1.0
nononotorious,1.0
pocket,1.0
haunted,1.0
knocks,1.0
bar,1.0
spilling,1.0
fields,1.0
twice,1.0
softly,1.0
release,1.0
bam,1.0
explanations,1.0
resist,1.0
lots,1.0
weary,1.0
news,1.0
faced,1.0
cow,1.0
fault,1.0
adventures,1.0
una,1.0
bet,1.0
loaded,1.0
blonde,1.0
three,1.0
doubts,1.0
worked,1.0
chill,1.0
tide,1.0
ait,1.0
ugly,1.0
melted,1.0
voice,1.0
climbed,1.0
played,1.0
dazzled,1.0
im,1.0
anticipating,1.0
againwhoa,1.0
split,1.0
tune,1.0
kept,1.0
smokey,1.0
mother,1.0
yen,1.0
birmingham,1.0
ease,1.0
shoulder,1.0
bands,1.0
possible,1.0
snowwhite,1.0
burns,1.0
picture's,1.0
steps,1.0
notorious,1.0
dead,1.0
clubs,1.0
losin',1.0
asking,1.0
ol',1.0
pose,1.0
disappeared,1.0
diner,1.0
despair,1.0
bound,1.0
frightened,1.0
jealousy,1.0
stuck,1.0
towing,1.0
war,1.0
faring,1.0
fireworks,1.0
inside,1.0
lays,1.0
bide,1.0
brightly,1.0
toss,1.0
crumble,1.0
soothe,1.0
mold,1.0
physical,1.0
faithful,1.0
reality,1.0
test,1.0
picture,1.0
lollipops,1.0
welcome,1.0
let's,1.0
fell,1.0
brightens,1.0
aware,1.0
whoaoh,1.0
faster,1.0
holdin',1.0
overdue,1.0
mile,1.0
skin,1.0
battle,1.0
milk,1.0
ohohoh,1.0
mymmymy,1.0
acomin',1.0
string,1.0
seemingly,1.0
choice,1.0
tear,1.0
die,1.0
sleepyhead,1.0
quick,1.0
guy,1.0
regret,1.0
dealing,1.0
erotic,1.0
curse,1.0
stands,1.0
mister,1.0
havoc,1.0
falling,1.0
unsure,1.0
boy,1.0
shift,1.0
logical,1.0
everybody,1.0
wealth,1.0
working,1.0
wondering,1.0
loving,1.0
altar,1.0
ooh,1.0
clue,1.0
downtown,1.0
danger's,1.0
fly,1.0
pretend,1.0
believed,1.0
figure,1.0
groovin',1.0
improvin',1.0
counting,1.0
stole,1.0
chemical,1.0
swore,1.0
staying,1.0
grooving,1.0
whenever,1.0
maybe,1.0
tall,1.0
pulled,1.0
brain,1.0
pitch,1.0
thank,1.0
willow,1.0
torn,1.0
vicinity,1.0
suspicion,1.0
tucked,1.0
smarter,1.0
nation,1.0
underneath,1.0
touching,1.0
half,1.0
wont,1.0
james,1.0
drop,1.0
fires,1.0
begun,1.0
hurries,1.0
living,1.0
miles,1.0
cahoot,1.0
cars,1.0
quite,1.0
disrespect,1.0
california,1.0
telepathy,1.0
cough,1.0
carnival,1.0
punk,1.0
honest,1.0
lookin',1.0
funky,1.0
saving,1.0
awfully,1.0
clumsy,1.0
drove,1.0
open,1.0
sheet,1.0
silent,1.0
caught,1.0
returns,1.0
on\,1.0
gives,1.0
season,1.0
untried,1.0
butt,1.0
flowers,1.0
here's,1.0
x5,1.0
sailing,1.0
loverboy,1.0
gotta,1.0
slap,1.0
rent,1.0
superman,1.0
hookah,1.0
destroy,1.0
innovator,1.0
average,1.0
proud,1.0
takin',1.0
shot,1.0
cheap,1.0
corner,1.0
aint,1.0
slow,1.0
unkind,1.0
behind,1.0
mornin',1.0
liberation,1.0
nearly,1.0
'til,1.0
southside,1.0
borrow,1.0
goin',1.0
reveals,1.0
colours,1.0
outside,1.0
whispered,1.0
notice,1.0
marvin,1.0
revealed,1.0
jj,1.0
dedicate,1.0
nile,1.0
mony,1.0
color,1.0
endeavor,1.0
caring,1.0
cares,1.0
crossfire,1.0
direction,1.0
thousand,1.0
wake,1.0
rhymes,1.0
runnin',1.0
embrace,1.0
worry,1.0
denying,1.0
gentlemen,1.0
reminder,1.0
breakdown,1.0
marking,1.0
director,1.0
weep,1.0
swallow,1.0
bottle,1.0
amazed,1.0
summer,1.0
neon,1.0
kill,1.0
listenin',1.0
widest,1.0
crocodiles,1.0
docks,1.0
early,1.0
dare,1.0
oblivion,1.0
laughing,1.0
mood,1.0
memories,1.0
highest,1.0
token,1.0
nails,1.0
bazaar,1.0
throw,1.0
oo,1.0
favorite,1.0
act,1.0
luck,1.0
ladies,1.0
apologize,1.0
tryin',1.0
cccccome,1.0
restless,1.0
breath,1.0
distracted,1.0
lullabies,1.0
yah,1.0
younger,1.0
rage,1.0
wasn't,1.0
sleazy,1.0
affection,1.0
croons,1.0
ah,1.0
ay,1.0
roses,1.0
fools,1.0
babylon,1.0
poor,1.0
separate,1.0
teeth,1.0
drift,1.0
she's,1.0
life's,1.0
saved,1.0
u,1.0
songs,1.0
original,1.0
liar,1.0
chinese,1.0
welfare,1.0
children,1.0
tv,1.0
fan,1.0
washing,1.0
sand,1.0
i'll,1.0
rats,1.0
jokin,1.0
pass,1.0
darkness,1.0
clock,1.0
crush,1.0
guns,1.0
c'mon,1.0
hours,1.0
search,1.0
stretching,1.0
family,1.0
suddenly,1.0
put,1.0
excuse,1.0
stick,1.0
who'll,1.0
ballerina,1.0
casanova,1.0
boat's,1.0
comin',1.0
comfort,1.0
glowing,1.0
plans,1.0
adventure,1.0
deluge,1.0
that'd,1.0
shore,1.0
'sposed,1.0
playing,1.0
that's,1.0
lovers',1.0
hell,1.0
smiling,1.0
roots,1.0
style,1.0
possessions,1.0
sale,1.0
yo,1.0
anticipated,1.0
struggling,1.0
eloquence,1.0
jjj,1.0
begged,1.0
generation,1.0
idea,1.0
gun,1.0
wondered,1.0
acting,1.0
fountain,1.0
paradise,1.0
din't,1.0
circumstance,1.0
mmm,1.0
'round,1.0
thrown,1.0
twenty,1.0
fallen,1.0
changing,1.0
jacob's,1.0
leading,1.0
paint,1.0
selling,1.0
passed,1.0
para,1.0
b,1.0
answer's,1.0
aah,1.0
marriage,1.0
showers,1.0
nothin',1.0
sensual,1.0
lie,1.0
room's,1.0
cigarette,1.0
'cause,1.0
noone,1.0
sometimes,1.0
cover,1.0
rammin'now,1.0
lying,1.0
stones,1.0
gold,1.0
bend,1.0
luka,1.0
whistle,1.0
remedy,1.0
silk,1.0
catches,1.0
timeless,1.0
gotten,1.0
seventeen,1.0
dumb,1.0
arm,1.0
woo,1.0
kneel,1.0
knowing,1.0
throwin',1.0
secrets,1.0
barely,1.0
foreign,1.0
bandit,1.0
connection,1.0
others,1.0
smashing,1.0
whatever,1.0
dancer,1.0
church,1.0
devil,1.0
raise,1.0
secret,1.0
empty,1.0
what's,1.0
despite,1.0
pilgrim,1.0
frozen,1.0
match,1.0
kingdom,1.0
mystic,1.0
bluegrass,1.0
rip,1.0
vow,1.0
owes,1.0
loosened,1.0
minie,1.0
grand,1.0
task,1.0
older,1.0
salvation,1.0
anybody,1.0
bruised,1.0
judgments,1.0
questions,1.0
using,1.0
cut,1.0
moe,1.0
crying,1.0
snap,1.0
renegade,1.0
refracted,1.0
palm,1.0
behave,1.0
ticking,1.0
either,1.0
use,1.0
union's,1.0
subtract,1.0
deserves,1.0
range,1.0
block,1.0
pollution,1.0
miracles,1.0
seeing,1.0
within,1.0
lesson,1.0
story,1.0
suit,1.0
mountains,1.0
now's,1.0
wicked,1.0
metal,1.0
single,1.0
fears,1.0
nice,1.0
smiles,1.0
draw,1.0
slyest,1.0
e,1.0
awon't,1.0
sweatheart,1.0
seemed,1.0
send,1.0
charity,1.0
gina,1.0
snuggle,1.0
they've,1.0
melodies,1.0
misplay,1.0
someday,1.0
pushin',1.0
traveling,1.0
picked,1.0
folk,1.0
plays,1.0
power,1.0
paintings,1.0
pipes,1.0
piper,1.0
explore,1.0
healing,1.0
moonlit,1.0
shades,1.0
scaled,1.0
cloud,1.0
confidence,1.0
doubt,1.0
closin',1.0
iust,1.0
touched,1.0
gladly,1.0
women,1.0
account,1.0
tunnel,1.0
oh,1.0
thin,1.0
proof,1.0
high,1.0
hesitate,1.0
wantcha,1.0
chasin',1.0
six,1.0
surely,1.0
meenie,1.0
watch,1.0
tied,1.0
tomb,1.0
chasing,1.0
slammin',1.0
producer,1.0
looka,1.0
looks,1.0
cruise,1.0
hock,1.0
la,1.0
chosen,1.0
originator,1.0
cuss,1.0
crash,1.0
greater,1.0
ship,1.0
mention,1.0
worlds,1.0
slide,1.0
mode,1.0
tommy's,1.0
chung,1.0
parties,1.0
unbelievable,1.0
books,1.0
wander,1.0
borderline,1.0
don't',1.0
music's,1.0
honorable,1.0
one's,1.0
shots,1.0
backwards,1.0
mortal,1.0
alleys,1.0
sidewheel,1.0
unknown,1.0
wrapped,1.0
that'll,1.0
tommy,1.0
devotion,1.0
wakes,1.0
violets,1.0
clearly,1.0
battles,1.0
story's,1.0
se,1.0
anyway,1.0
bedroom,1.0
longer,1.0
disillusion,1.0
ha,1.0
knowledge,1.0
winner,1.0
bonds,1.0
hire,1.0
listener,1.0
following,1.0
hiring,1.0
shy,1.0
buzzer,1.0
farthest,1.0
prayers,1.0
frame,1.0
shake,1.0
awaits,1.0
clearing,1.0
nightmare,1.0
tent,1.0
sorrow,1.0
hits,1.0
drum,1.0
career,1.0
admit,1.0
passing,1.0
habitual,1.0
marketplace,1.0
symphonies,1.0
respect,1.0
trays,1.0
pouring,1.0
tread,1.0
treat,1.0
sly's,1.0
lady's,1.0
wild,1.0
'64,1.0
blood,1.0
eenie,1.0
lust,1.0
girlfriend,1.0
watched,1.0
players,1.0
began,1.0
waitresses,1.0
brightened,1.0
babylove,1.0
romeo,1.0
well,1.0
thorn,1.0
command,1.0
carrie,1.0
moments,1.0
cries,1.0
rocked,1.0
sixstring,1.0
attractive,1.0
thelisten,1.0
fate,1.0
who's,1.0
burden,1.0
who'd,1.0
bulge,1.0
crawled,1.0
candy,1.0
ahey,1.0
become,1.0
works,1.0
shed,1.0
school,1.0
sleight,1.0
hair,1.0
daylight,1.0
gettin',1.0
steaming,1.0
broad,1.0
lean,1.0
breakout,1.0
chains,1.0
trap,1.0
pressure,1.0
r,1.0
hiding,1.0
sister,1.0
carried,1.0
flaky,1.0
seedy,1.0
tongue,1.0
buy,1.0
i've,1.0
shines,1.0
hi,1.0
ho,1.0
chingalingaling,1.0
eat,1.0
wise,1.0
dangerous,1.0
smooth,1.0
convince,1.0
problem,1.0
display,1.0
supreme,1.0
domino,1.0
kisses,1.0
kissed,1.0
happen,1.0
rumors,1.0
sick,1.0
kinds,1.0
rule,1.0
