arms,9.0
mind,9.0
rain,9.0
easy,9.0
apart,9.0
burn,9.0
brother,9.0
goes,9.0
wait,9.0
carry,9.0
open,9.0
angel,9.0
'til,9.0
ways,9.0
hurts,9.0
everyday,9.0
fill,9.0
door,9.0
denial,9.0
coming,9.0
put,9.0
fine,9.0
last,9.0
baby,9.0
high,9.0
tonight,9.0
face,9.0
admit,9.0
tired,8.0
went,8.0
shallow,8.0
trust,8.0
near,8.0
breaky,8.0
head,8.0
cold,8.0
looking,8.0
justified,8.0
colorblind,8.0
touch,8.0
taste,8.0
tight,8.0
unnatural,8.0
fall,8.0
eye,8.0
needs,8.0
pray,8.0
feet,8.0
else,8.0
achy,8.0
line,8.0
land,8.0
waiting,8.0
standing,8.0
choose,8.0
truth,8.0
ancient,8.0
loved,8.0
bed,8.0
lose,8.0
told,7.000000000000001
join,7.000000000000001
never,7.000000000000001
met,7.000000000000001
lay,7.000000000000001
side,7.000000000000001
top,7.000000000000001
took,7.000000000000001
stop,7.000000000000001
asked,7.000000000000001
born,7.000000000000001
ground,7.000000000000001
along,7.000000000000001
heard,7.000000000000001
yeah,7.000000000000001
funky,7.000000000000001
butt,7.000000000000001
couldn't,7.000000000000001
middle,7.000000000000001
real,7.000000000000001
oh,7.000000000000001
hey,7.000000000000001
moves,7.000000000000001
far,7.000000000000001
young,7.000000000000001
late,7.000000000000001
done,7.000000000000001
nights,7.000000000000001
feels,7.000000000000001
big,7.000000000000001
step,7.000000000000001
watch,7.000000000000001
cause,7.000000000000001
could,7.000000000000001
you'll,7.000000000000001
lost,7.000000000000001
scared,7.000000000000001
pumpin',7.000000000000001
worth,6.0
hold,6.0
break,6.0
masterpiece,6.0
seen,6.0
though,6.0
da,6.0
catch,6.0
voices,6.0
mother,6.0
mysterious,6.0
awhile,6.0
entertain,6.0
treasure,6.0
love,6.0
today,6.0
till,6.0
maybe,6.0
shoes,6.0
years,6.0
fast,6.0
city,6.0
slap,6.0
goin',6.0
yeahyeah,6.0
wonder,6.0
companion,6.0
lot,6.0
beautiful,6.0
blood,6.0
smiling,6.0
darling,6.0
highway,6.0
miss,6.0
passed,6.0
clear,6.0
river,6.0
art,6.0
please,6.0
whole,6.0
bridge,6.0
whatever,6.0
dancer,6.0
pack,6.0
used,6.0
4ever,6.0
groove,6.0
jump,6.0
win,6.0
doubt,6.0
move,6.0
attack,6.0
exactly,6.0
pull,6.0
stuff,6.0
bridges,6.0
less,6.0
freedom,6.0
promise,6.0
chance,6.0
new,5.0
tell,5.0
give,5.0
shadows,5.0
drivin',5.0
loud,5.0
showed,5.0
strength,5.0
saying,5.0
resist,5.0
tough,5.0
save,5.0
everything,5.0
adore,5.0
looked,5.0
minute,5.0
brave,5.0
everywhere,5.0
fly,5.0
didn't,5.0
speaks,5.0
wildside,5.0
pain,5.0
walking,5.0
bright,5.0
cannot,5.0
morning,5.0
sound,5.0
rhymes,5.0
blow,5.0
stand,5.0
act,5.0
song,5.0
town,5.0
none,5.0
rather,5.0
playin',5.0
lovers,5.0
lights,5.0
kind,5.0
cloudy,5.0
lie,5.0
play,5.0
sweet,5.0
straight,5.0
anymore,5.0
yesterday,5.0
block,5.0
story,5.0
called,5.0
outside,5.0
&,5.0
started,5.0
looks,5.0
kiss,5.0
realize,5.0
rough,5.0
shy,5.0
kickin',5.0
it's,5.0
kick,5.0
who's,5.0
sister,5.0
2gether,5.0
sick,5.0
greens,4.0
hide,4.0
type,4.0
evening,4.0
phone,4.0
room,4.0
beach,4.0
goodbye,4.0
safe,4.0
taught,4.0
rang,4.0
talking,4.0
seem,4.0
hearts,4.0
dog,4.0
wearing,4.0
three,4.0
nobody,4.0
ocean,4.0
ease,4.0
old,4.0
people,4.0
felt,4.0
holdin',4.0
trouble,4.0
falling,4.0
boy,4.0
horses,4.0
jam,4.0
downtown,4.0
cat,4.0
remember,4.0
tale,4.0
wishing,4.0
living,4.0
question,4.0
caught,4.0
sad,4.0
take,4.0
an',4.0
knew,4.0
average,4.0
show,4.0
going,4.0
y'all,4.0
can't,4.0
dangerous,4.0
someone,4.0
two,4.0
money,4.0
captured,4.0
playin,4.0
ladies,4.0
walked,4.0
wife,4.0
dobidodoooooooooo,4.0
crush,4.0
knows,4.0
glad,4.0
share,4.0
comin',4.0
brotha,4.0
hell,4.0
strange,4.0
ya,4.0
imagine,4.0
darlin',4.0
selling,4.0
pump,4.0
park,4.0
trees,4.0
sex,4.0
knees,4.0
knowing,4.0
missing,4.0
devil,4.0
damn,4.0
since,4.0
seduce,4.0
higher,4.0
moment,4.0
collide,4.0
source,4.0
miggity,4.0
matters,4.0
rub,4.0
boys,4.0
flow,4.0
backs,4.0
you'd,4.0
babe,4.0
perfect,4.0
fields,4.0
hee,4.0
stars,4.0
deny,4.0
ghetto,4.0
kicking,4.0
wild,4.0
gets,4.0
hair,4.0
home,4.0
actual,4.0
sorry,3.0
pride,3.0
rescue,3.0
every,3.0
street,3.0
wiggity,3.0
would,3.0
keep,3.0
motion,3.0
hoe,3.0
hot,3.0
fit,3.0
school,3.0
needin',3.0
listen,3.0
tree,3.0
sees,3.0
spent,3.0
blue,3.0
mouth,3.0
stupid,3.0
radio,3.0
earth,3.0
explain,3.0
folks,3.0
sayin',3.0
goodbyes,3.0
hello,3.0
hammer,3.0
finger,3.0
wear,3.0
country,3.0
oooooh,3.0
horseshoes,3.0
mamma,3.0
yet,3.0
desire,3.0
somehow,3.0
escape,3.0
mosquito,3.0
'bout,3.0
fight,3.0
form,3.0
check,3.0
floor,3.0
role,3.0
holding,3.0
skin,3.0
loving,3.0
car,3.0
talk,3.0
thank,3.0
factual,3.0
wont,3.0
punk,3.0
tomorrow,3.0
given,3.0
damned,3.0
say,3.0
sat,3.0
aside,3.0
sheets,3.0
corner,3.0
seat,3.0
come,3.0
many,3.0
mulatto,3.0
different,3.0
model,3.0
we've,3.0
read,3.0
memories,3.0
moon,3.0
broken,3.0
throw,3.0
faster,3.0
heaven,3.0
large,3.0
answers,3.0
finally,3.0
hour,3.0
tried,3.0
short,3.0
that's,3.0
don't,3.0
held,3.0
attitude,3.0
style,3.0
libido,3.0
fairy,3.0
harm,3.0
house,3.0
'round,3.0
guess,3.0
hotel,3.0
dancing,3.0
reach,3.0
dancin',3.0
contagious,3.0
spirits,3.0
probably,3.0
wouldn't,3.0
creativity,3.0
fire,3.0
vow,3.0
shirt,3.0
moving,3.0
danger,3.0
albino,3.0
bit,3.0
faith,3.0
goin,3.0
sock,3.0
makin',3.0
cure,3.0
she's,3.0
'cuz,3.0
bird,3.0
believed,3.0
others,3.0
leaving,3.0
use,3.0
means,3.0
ashamed,3.0
control,3.0
something,3.0
hesitate,3.0
miggida,3.0
front,3.0
doin',3.0
conversation,3.0
bitch,3.0
blows,3.0
final,3.0
afraid,3.0
mia,3.0
mic,3.0
rainbows,3.0
anyway,3.0
dope,3.0
grab,3.0
closer,3.0
closet,3.0
state,3.0
fester,3.0
walk,3.0
laugh,3.0
rump,3.0
upon,3.0
gun,3.0
wet,3.0
soft,3.0
daylight,3.0
pussy,3.0
eat,3.0
smooth,3.0
whisper,3.0
shooting,3.0
repeat,3.0
kinda,3.0
bimbos,2.0
rise,2.0
we'll,2.0
oooh,2.0
clothes,2.0
awake,2.0
second,2.0
shining,2.0
hate,2.0
fingers,2.0
cart,2.0
kids,2.0
jams,2.0
changed,2.0
feelings,2.0
breathe,2.0
shoot,2.0
jumpin',2.0
hoo,2.0
ordinary,2.0
law,2.0
jungle,2.0
dreamed,2.0
satisfied,2.0
fade,2.0
stronger,2.0
surprise,2.0
fella,2.0
free,2.0
shootin,2.0
bite,2.0
already,2.0
thick,2.0
girls,2.0
master,2.0
feelin',2.0
serve,2.0
distance,2.0
plenty,2.0
thunder,2.0
scream,2.0
bust,2.0
touched,2.0
steppin',2.0
'n',2.0
steal,2.0
require,2.0
boss,2.0
games,2.0
planned,2.0
speak,2.0
puts,2.0
sunshine,2.0
voice,2.0
unfortunate,2.0
hang,2.0
kid,2.0
givin,2.0
human,2.0
hills,2.0
shout,2.0
hat,2.0
gave,2.0
dreams,2.0
hung,2.0
deal,2.0
dead,2.0
confusing,2.0
losing,2.0
cherish,2.0
lies,2.0
magazines,2.0
crowd,2.0
heal,2.0
prayed,2.0
sometime,2.0
shit,2.0
dying,2.0
tip,2.0
test,2.0
roll,2.0
picture,2.0
brothers,2.0
dies,2.0
weekend,2.0
happening,2.0
known,2.0
battle,2.0
tush,2.0
brown,2.0
locked,2.0
blast,2.0
clouds,2.0
wit'cha,2.0
dig,2.0
regret,2.0
water,2.0
boo,2.0
everybody,2.0
black,2.0
love's,2.0
sharing,2.0
wreckin',2.0
pretend,2.0
niggaz,2.0
crazy,2.0
fuck,2.0
selfhate,2.0
watching,2.0
pure,2.0
may,2.0
sacrifice,2.0
date,2.0
grow,2.0
silence,2.0
deceive,2.0
tall,2.0
ended,2.0
group,2.0
he's,2.0
aching,2.0
killed,2.0
drop,2.0
careless,2.0
defenses,2.0
turf,2.0
neglect,2.0
anyone,2.0
cops,2.0
12,2.0
future,2.0
miles,2.0
ultimate,2.0
begin,2.0
shot,2.0
beggin',2.0
shoe,2.0
aint,2.0
dick,2.0
behind,2.0
tears,2.0
begging,2.0
naked,2.0
ignored,2.0
jumped,2.0
spare,2.0
jeans,2.0
satisfaction,2.0
survivors,2.0
direction,2.0
wounds,2.0
cast,2.0
sleeping,2.0
without,2.0
summer,2.0
guided,2.0
speed,2.0
death,2.0
seems,2.0
bricks,2.0
verse,2.0
frown,2.0
dark,2.0
lady,2.0
power,2.0
sprung,2.0
uptown,2.0
breath,2.0
brother's,2.0
agree,2.0
misery,2.0
tasty,2.0
walks,2.0
girlfriend,2.0
poor,2.0
life's,2.0
layin',2.0
case,2.0
fire's,2.0
fat,2.0
fan,2.0
sand,2.0
mooove,2.0
pass,2.0
healer,2.0
darkness,2.0
emotions,2.0
hours,2.0
within,2.0
ask,2.0
toys,2.0
broke,2.0
mellow,2.0
sucks,2.0
remain,2.0
compare,2.0
scam,2.0
comfort,2.0
okay,2.0
lullabye,2.0
breakin',2.0
john,2.0
soon,2.0
20,2.0
speech,2.0
you've,2.0
spy,2.0
turns,2.0
ball,2.0
wondered,2.0
they'll,2.0
dirt,2.0
forgive,2.0
wonderful,2.0
store,2.0
sto,2.0
grey,2.0
supposed,2.0
juicy,2.0
caress,2.0
nothing,2.0
understands,2.0
flava,2.0
lying,2.0
pretty,2.0
enemy,2.0
gotten,2.0
hype,2.0
set,2.0
simple,2.0
cream,2.0
raise,2.0
secret,2.0
whoo,2.0
lived,2.0
champion,2.0
buck,2.0
frozen,2.0
fun,2.0
guide,2.0
hoping,2.0
triple,2.0
screws,2.0
funny,2.0
neutron,2.0
anybody,2.0
snow,2.0
questions,2.0
cuz,2.0
crying,2.0
spine,2.0
rappin',2.0
spring,2.0
lips,2.0
sight,2.0
per,2.0
temple,2.0
flavors,2.0
nowhere,2.0
lasts,2.0
carol,2.0
anything,2.0
hoped,2.0
hasn't,2.0
uh,2.0
bell,2.0
suckas,2.0
rainy,2.0
peace,2.0
havin',2.0
sides,2.0
ago,2.0
results,2.0
friendly,2.0
drinking,2.0
booty,2.0
giving,2.0
chose,2.0
climb,2.0
apple,2.0
foolin',2.0
hypothetically,2.0
forefathers,2.0
pour,2.0
thin,2.0
meet,2.0
closing,2.0
bend,2.0
patronize,2.0
animal,2.0
struggled,2.0
roam,2.0
fits,2.0
crawling,2.0
won't,2.0
spell,2.0
bump,2.0
dreaming,2.0
red,2.0
surely,2.0
scene,2.0
waist,2.0
slack,2.0
messin',2.0
bet,2.0
drunk,2.0
upset,2.0
sippin',2.0
bring,2.0
longer,2.0
envy,2.0
callin',2.0
spice,2.0
destiny,2.0
posse,2.0
neither,2.0
joy,2.0
butts,2.0
job,2.0
precious,2.0
taking,2.0
slowly,2.0
treat,2.0
waste,2.0
define,2.0
senses,2.0
supply,2.0
kissed,2.0
cross,2.0
guns,2.0
parts,2.0
party,2.0
sisters,2.0
thought,2.0
moments,2.0
checking,2.0
ring,2.0
nigga,2.0
alive,2.0
gettin',2.0
broad,2.0
fear,2.0
sweat,2.0
year,2.0
oughta,2.0
wack,2.0
overtime,2.0
buy,2.0
brand,2.0
places,2.0
chained,2.0
pig,2.0
twist,2.0
in2,2.0
parttime,2.0
sleek,1.0
four,1.0
sleep,1.0
ftrain,1.0
hanging,1.0
screamin',1.0
whose,1.0
allll,1.0
sweetest,1.0
originality,1.0
lord,1.0
sinking,1.0
plants,1.0
misunderstanding,1.0
jack,1.0
hatin',1.0
stabbed,1.0
bringing,1.0
isn't,1.0
andretti,1.0
loneliness,1.0
wednesday,1.0
solid,1.0
nigger,1.0
guiding,1.0
yesterday's,1.0
whoride,1.0
force,1.0
even,1.0
wreck,1.0
hazy,1.0
paddywagon,1.0
groupie,1.0
mamas,1.0
hero,1.0
362436,1.0
equals,1.0
drew,1.0
protection,1.0
shriek,1.0
hairdo,1.0
tapes,1.0
leaves,1.0
i'd,1.0
smoke,1.0
stressed,1.0
i'm,1.0
someone's,1.0
remembering,1.0
fellas,1.0
moral,1.0
outro,1.0
plot,1.0
innocently,1.0
steering,1.0
right',1.0
calm,1.0
playboy,1.0
females,1.0
haha,1.0
warn,1.0
warm,1.0
breaths,1.0
5'3,1.0
hole,1.0
must,1.0
1992,1.0
ma,1.0
shame,1.0
mm,1.0
ml,1.0
[shotgun],1.0
sweeter,1.0
mr,1.0
im,1.0
route,1.0
pain's,1.0
honey,1.0
guarantee,1.0
turn,1.0
travel,1.0
sitting,1.0
runnin,1.0
hop,1.0
answer,1.0
gate,1.0
chase,1.0
beauty,1.0
bangers,1.0
mess,1.0
insecure,1.0
frontin',1.0
misfit,1.0
unselfish,1.0
enter,1.0
make,1.0
wine,1.0
deck,1.0
japan,1.0
bootsy,1.0
lifeline,1.0
fix,1.0
crew,1.0
400,1.0
duckin',1.0
swooop,1.0
easier,1.0
workout,1.0
band,1.0
bang,1.0
blink,1.0
bozak,1.0
rocks,1.0
holdin,1.0
milan,1.0
we'd,1.0
forgot,1.0
webbed,1.0
dawn,1.0
extract,1.0
saturday,1.0
god,1.0
hooked,1.0
forth,1.0
sliding,1.0
turning,1.0
dumpin',1.0
little,1.0
smacking,1.0
enlightened,1.0
heyyyyyyyyy,1.0
licked,1.0
heck,1.0
prodigal,1.0
hearing,1.0
lovable,1.0
fantasy,1.0
spinning,1.0
ani't,1.0
twisted,1.0
curtains,1.0
ceiling,1.0
wisdom,1.0
spinnin',1.0
eshe,1.0
dunkin',1.0
crawl,1.0
target,1.0
nations,1.0
silly,1.0
possessed,1.0
mini,1.0
donkey,1.0
fashion,1.0
quench,1.0
rap,1.0
telly,1.0
ray,1.0
poms,1.0
d'ya,1.0
causing,1.0
panties,1.0
stompin',1.0
anatomy,1.0
talkin',1.0
regular,1.0
prostitute,1.0
episode,1.0
treats,1.0
metal,1.0
doe,1.0
reputation,1.0
aunt,1.0
breathed,1.0
came,1.0
lyrics,1.0
dames,1.0
saga,1.0
queen,1.0
crotches,1.0
pops,1.0
colors,1.0
stepping,1.0
pugsley,1.0
sewn,1.0
louise,1.0
sugar,1.0
rich,1.0
rice,1.0
dj,1.0
honda,1.0
dymac,1.0
watermelon,1.0
nasty,1.0
dr,1.0
earn,1.0
spilling,1.0
disco,1.0
shots,1.0
release,1.0
wannabe,1.0
tetenness,1.0
grandma's,1.0
[boo],1.0
blew,1.0
victim,1.0
fair,1.0
liquor,1.0
shebut,1.0
goodnight,1.0
toes,1.0
corrupt,1.0
subject,1.0
gentleman,1.0
r&b,1.0
sista,1.0
props,1.0
wo,1.0
pround,1.0
'that,1.0
beelzebub,1.0
cousin,1.0
cop,1.0
protect,1.0
rhythms,1.0
valedictorian,1.0
amazing,1.0
faces,1.0
toed,1.0
heyyeahyeah,1.0
relaxin',1.0
vain,1.0
youooooh,1.0
tappin',1.0
darlin,1.0
loaded,1.0
subside,1.0
beer,1.0
lovely,1.0
chillin',1.0
innocent,1.0
spit,1.0
facetoface,1.0
lift,1.0
alley,1.0
child,1.0
tide,1.0
stomped,1.0
nothin's,1.0
n,1.0
suppose,1.0
pessimistic,1.0
seven,1.0
climbed,1.0
player,1.0
experts,1.0
cans,1.0
disappear,1.0
grown,1.0
moovve,1.0
beside,1.0
wheel,1.0
kit,1.0
pasttime,1.0
he'll,1.0
thoughts,1.0
kept,1.0
punk's,1.0
realizin',1.0
humble,1.0
echoes,1.0
she'll,1.0
yea,1.0
disguise,1.0
facts,1.0
yes,1.0
ooooh,1.0
belongs,1.0
bands,1.0
survival,1.0
10987654321,1.0
background,1.0
[chorus],1.0
burns,1.0
shoulder,1.0
gift,1.0
bobby,1.0
ladda,1.0
steps,1.0
overrated,1.0
goal's,1.0
your're,1.0
sends,1.0
clubs,1.0
nothing's,1.0
dear,1.0
daddy's,1.0
purple,1.0
rehearse,1.0
asking,1.0
beating,1.0
displayed,1.0
[x3],1.0
bold,1.0
takes,1.0
something's,1.0
flow's,1.0
o,1.0
despair,1.0
plus,1.0
treble,1.0
saggin',1.0
presence,1.0
ahh,1.0
bound,1.0
obscene,1.0
world's,1.0
sow,1.0
wrap,1.0
constantly,1.0
gig,1.0
stuck,1.0
boy's,1.0
music,1.0
war,1.0
happy,1.0
washed,1.0
wordsuhh,1.0
lil',1.0
berg,1.0
babyoh,1.0
duel,1.0
strongest,1.0
faking,1.0
daddy,1.0
promises,1.0
later,1.0
flat,1.0
toss,1.0
proven,1.0
soothe,1.0
magnifico,1.0
prayer,1.0
mold,1.0
faithful,1.0
reality,1.0
til,1.0
holly,1.0
[x13],1.0
meeeee,1.0
let's,1.0
sistas,1.0
rolling,1.0
jacked,1.0
grief,1.0
whoaoh,1.0
bullet,1.0
glass,1.0
personal,1.0
serious,1.0
songs,1.0
neighbors,1.0
ron,1.0
skip,1.0
global,1.0
inspirations,1.0
sega,1.0
certainly,1.0
suicide,1.0
depend,1.0
charge,1.0
negativity,1.0
rhythm,1.0
cheap,1.0
oohooh,1.0
cool,1.0
gum,1.0
invade,1.0
soooo,1.0
subway,1.0
quick,1.0
guy,1.0
dip,1.0
round,1.0
dis,1.0
possibility,1.0
says,1.0
dealing,1.0
sign,1.0
anaconda,1.0
chicken,1.0
melt,1.0
uniform,1.0
[come,1.0
suspect,1.0
badge,1.0
solitaire,1.0
satisfy,1.0
alone,1.0
forrrr,1.0
teacher,1.0
box,1.0
knockkneed,1.0
healthy,1.0
wherever,1.0
weird,1.0
pillow,1.0
fessin',1.0
doubledy,1.0
hotels,1.0
working,1.0
prove,1.0
youooh,1.0
dude,1.0
perm,1.0
wondering,1.0
angels,1.0
shanice,1.0
situps,1.0
club,1.0
ooh,1.0
refrain,1.0
schwarzenegger,1.0
mmhmm,1.0
homie,1.0
flo,1.0
growing,1.0
making,1.0
fandango,1.0
laughter,1.0
claim,1.0
figure,1.0
sense,1.0
topic,1.0
allowed,1.0
mmmmmm,1.0
clothing,1.0
winter,1.0
sunday,1.0
swore,1.0
cocktail,1.0
eighty,1.0
mac,1.0
mad,1.0
insideout,1.0
natural,1.0
whenever,1.0
muggs,1.0
adored,1.0
benny,1.0
switch,1.0
jail,1.0
african,1.0
pulled,1.0
typical,1.0
drunken,1.0
nerve,1.0
pointed,1.0
touchin',1.0
shake,1.0
uhuhuh,1.0
birds,1.0
peachtree,1.0
buns,1.0
he'd,1.0
mail,1.0
happened,1.0
lonely,1.0
moms,1.0
smarter,1.0
wishin',1.0
introduce,1.0
feelin,1.0
disappoint,1.0
equality,1.0
corners,1.0
honkey,1.0
rock,1.0
realism,1.0
retrieve,1.0
begun,1.0
fingertips,1.0
fellaxsdlkjfklsdjlkjdlkjflkdsjflsdkjflsdjljkfdlousand,1.0
plans,1.0
shown,1.0
rasha,1.0
space,1.0
thirst,1.0
investigation,1.0
shouldn't,1.0
bugging,1.0
million,1.0
punks,1.0
quite,1.0
catchin',1.0
marionette,1.0
dispatcher,1.0
livin',1.0
egos,1.0
lookin',1.0
nuff,1.0
place,1.0
buggin',1.0
reaon,1.0
blind,1.0
flying,1.0
spoken,1.0
mountainside,1.0
one,1.0
doubleup,1.0
message,1.0
wishbone,1.0
plastic,1.0
sidin',1.0
stuffed,1.0
on],1.0
strikin',1.0
shawn,1.0
hun,1.0
ripley,1.0
flowers,1.0
here's,1.0
wide,1.0
gotto,1.0
seuss,1.0
hugable,1.0
coolin',1.0
college,1.0
pulsation,1.0
speakin',1.0
confessing,1.0
twinkley,1.0
rained,1.0
buried,1.0
speakers,1.0
silhouetto,1.0
wanting,1.0
sexin',1.0
becoming,1.0
urge,1.0
price,1.0
falls,1.0
woooh,1.0
proug,1.0
steady,1.0
badd,1.0
shop,1.0
cheat,1.0
friction,1.0
sh'mon,1.0
injection,1.0
fifth,1.0
shoo,1.0
waited,1.0
unkind,1.0
gull,1.0
crime,1.0
believing,1.0
dispute,1.0
maxin',1.0
walkin',1.0
sho',1.0
borrow,1.0
yield,1.0
bombs,1.0
vision,1.0
asleep,1.0
bismillah,1.0
hoes,1.0
tuesday's,1.0
killing,1.0
blame,1.0
jo,1.0
cities,1.0
reaction,1.0
cleave,1.0
vtown,1.0
ittybitty,1.0
somewhere,1.0
waterbed,1.0
readin',1.0
oneeighteen,1.0
madness,1.0
historians,1.0
cancer,1.0
color,1.0
endless,1.0
pom,1.0
uhhuhhuhh,1.0
cares,1.0
west,1.0
vacation,1.0
cared,1.0
movve,1.0
outweighed,1.0
mary,1.0
thousand,1.0
wake,1.0
bmw,1.0
learnin',1.0
instant,1.0
irrelevant,1.0
spirit,1.0
countless,1.0
uaohhohh,1.0
knucklehead,1.0
sauce,1.0
cash,1.0
landslide,1.0
bathe,1.0
worry,1.0
doctor,1.0
pay,1.0
thinkin,1.0
jockin',1.0
finks,1.0
arguments,1.0
bumpin',1.0
finish,1.0
hideaway,1.0
mutha,1.0
running,1.0
edges,1.0
totally,1.0
bottle,1.0
'nuff,1.0
bodies,1.0
gangs,1.0
kill,1.0
babydoll,1.0
flavor,1.0
formative,1.0
extensive,1.0
skies,1.0
mom,1.0
libs,1.0
dare,1.0
meaning,1.0
christina,1.0
thinkin',1.0
pregnant,1.0
miracle,1.0
lightning,1.0
robbers,1.0
out],1.0
manhood,1.0
mood,1.0
noon,1.0
buddha,1.0
uhhuhhuhhuhh,1.0
knife,1.0
intimate,1.0
oo,1.0
stone,1.0
ok,1.0
ace,1.0
z's,1.0
ohoh,1.0
drag,1.0
whence,1.0
ow,1.0
road,1.0
burning,1.0
blessed,1.0
slippy,1.0
wit',1.0
apologize,1.0
tryin',1.0
mental,1.0
stare,1.0
burglar,1.0
driftin',1.0
restrained,1.0
bubble,1.0
homeboys,1.0
mornings,1.0
complete,1.0
burnin',1.0
trying,1.0
they're,1.0
rush,1.0
rage,1.0
wasn't,1.0
ember,1.0
flirt,1.0
dirty,1.0
affection,1.0
ohh,1.0
ad,1.0
johnny,1.0
ah,1.0
moved,1.0
deep,1.0
aw,1.0
watched,1.0
ghosts,1.0
rubber,1.0
5,1.0
instantly,1.0
obsessed,1.0
bullets,1.0
onewe,1.0
pool,1.0
yo',1.0
saved,1.0
moonlight,1.0
braggin',1.0
u,1.0
original,1.0
unmistakin',1.0
diss,1.0
sittin',1.0
caused,1.0
sung,1.0
monty,1.0
shattered,1.0
misses,1.0
thursday,1.0
former,1.0
tl,1.0
returned,1.0
subterranean,1.0
fad,1.0
list,1.0
sane,1.0
small,1.0
credit's,1.0
i'll,1.0
streets,1.0
past,1.0
tellin',1.0
design,1.0
arnold,1.0
dial,1.0
clock,1.0
public,1.0
full,1.0
c'mon,1.0
witcha,1.0
trunk,1.0
november,1.0
psalms,1.0
experience,1.0
pick,1.0
coz',1.0
suddenly,1.0
keepin',1.0
score,1.0
mixalot's,1.0
donuts,1.0
gorgeous,1.0
taken,1.0
nuca,1.0
stickin',1.0
turbo,1.0
diamond,1.0
mire,1.0
clappin',1.0
stick,1.0
flam,1.0
fatal,1.0
recall,1.0
ooohahh,1.0
offended,1.0
nebraska,1.0
def,1.0
history,1.0
stampede,1.0
accept,1.0
sharp,1.0
lifts,1.0
homicide,1.0
simps,1.0
ledges,1.0
american,1.0
heart's,1.0
[x6],1.0
rude,1.0
countryside,1.0
roads,1.0
questioning,1.0
adliboh,1.0
onto,1.0
'what,1.0
shore,1.0
pleasure,1.0
pans,1.0
trade,1.0
pm,1.0
dough,1.0
committed,1.0
selfassured,1.0
roots,1.0
mouldin,1.0
deeds,1.0
bout,1.0
stylz,1.0
haven't,1.0
return,1.0
yo,1.0
sucker,1.0
overbored,1.0
uhh,1.0
rock's,1.0
walls,1.0
prejudiced,1.0
hook,1.0
fully,1.0
blackjacks,1.0
refresh,1.0
goofy,1.0
toked,1.0
friendship,1.0
duller,1.0
everyone,1.0
bends,1.0
needless,1.0
tiffany,1.0
btween,1.0
luvin',1.0
fist,1.0
beyond,1.0
insurance,1.0
visions,1.0
surrounded,1.0
acting,1.0
hill,1.0
print,1.0
oohoohoohooh,1.0
ass,1.0
bass,1.0
friday,1.0
caravans,1.0
vancouver's,1.0
thrown,1.0
needing,1.0
success,1.0
actin',1.0
prejudice,1.0
it'll,1.0
sellin',1.0
byebye,1.0
knocking,1.0
sympathy,1.0
passes,1.0
least,1.0
paint,1.0
sigh,1.0
mama,1.0
hundred,1.0
storm,1.0
