future,7.000000000000001
going,7.000000000000001
many,7.000000000000001
drag,7.000000000000001
dreamin',7.000000000000001
got,7.000000000000001
put,7.000000000000001
soon,7.000000000000001
aliiiiive,7.000000000000001
inferno,7.000000000000001
kind,7.000000000000001
lie,7.000000000000001
set,7.000000000000001
run,7.000000000000001
meaning,7.000000000000001
hope,7.000000000000001
taking,7.000000000000001
walk,7.000000000000001
star,7.000000000000001
every,6.0
fool's,6.0
hurt,6.0
you're,6.0
stop,6.0
rushing,6.0
hills,6.0
everything,6.0
lies,6.0
happy,6.0
together,6.0
everybody,6.0
loving,6.0
first,6.0
open,6.0
wide,6.0
turned,6.0
falls,6.0
diamonds,6.0
come,6.0
blame,6.0
someone,6.0
dark,6.0
thinkin',6.0
moon,6.0
favorite,6.0
start,6.0
tight,6.0
fools,6.0
alright,6.0
forget,6.0
destination,6.0
breakin',6.0
held,6.0
late,6.0
might,6.0
fool,6.0
found,6.0
mmm,6.0
feet,6.0
hundred,6.0
feels,6.0
sea,6.0
please,6.0
whole,6.0
else,6.0
look,6.0
straight,6.0
foolish,6.0
back,6.0
story,6.0
magic,6.0
waitin',6.0
ride,6.0
native,6.0
move,6.0
afraid,6.0
fear,6.0
nearer,6.0
laugh,6.0
gets,6.0
ho,6.0
sleep,5.0
whose,5.0
exploding,5.0
shinin',5.0
warm,5.0
room,5.0
lay,5.0
days,5.0
another,5.0
took,5.0
matter,5.0
seen,5.0
seem,5.0
doo,5.0
make,5.0
gave,5.0
possibly,5.0
call,5.0
heat,5.0
test,5.0
felt,5.0
rolling,5.0
cool,5.0
brother,5.0
leave,5.0
goes,5.0
along,5.0
boy,5.0
pillow,5.0
till,5.0
remember,5.0
short,5.0
take,5.0
comes,5.0
summer,5.0
summer's,5.0
shutter,5.0
broken,5.0
oo,5.0
hey,5.0
case,5.0
needs,5.0
breaking,5.0
magnet,5.0
since,5.0
darling,5.0
reason,5.0
miss,5.0
guess,5.0
reach,5.0
trees,5.0
movie,5.0
foreign,5.0
crying,5.0
big,5.0
concerned,5.0
telling,5.0
giving,5.0
anywhere,5.0
sing,5.0
da,5.0
shakin',5.0
steel,5.0
intentions,5.0
score,5.0
means,5.0
shake,5.0
it's,5.0
lust,5.0
effect,5.0
sky,5.0
like,5.0
glory,5.0
oooh,4.0
shining,4.0
told,4.0
phone,4.0
mm,4.0
lookin',4.0
emotion,4.0
band,4.0
side,4.0
dawn,4.0
drivin',4.0
feelin',4.0
rumble,4.0
baa,4.0
blew,4.0
trust,4.0
sunshine,4.0
voice,4.0
shame,4.0
wheel,4.0
kept,4.0
dear,4.0
alone,4.0
grow,4.0
years,4.0
begun,4.0
looking,4.0
motion,4.0
tomorrow,4.0
begin,4.0
believing,4.0
get,4.0
spark,4.0
wheels,4.0
can't,4.0
sleeping,4.0
gonna,4.0
there'll,4.0
oh,4.0
burnin',4.0
ah,4.0
moonlight,4.0
streets,4.0
waves,4.0
you've,4.0
part,4.0
findin',4.0
watched,4.0
secrets,4.0
wouldn't,4.0
damn,4.0
read,4.0
higher,4.0
mighty,4.0
sometimes,4.0
women,4.0
leaving,4.0
win,4.0
use,4.0
babe,4.0
meet,4.0
control,4.0
special,4.0
bed,4.0
shy,4.0
joys,4.0
sorrow,4.0
wall,4.0
waste,4.0
upon,4.0
killed,4.0
passion,4.0
getting,4.0
wise,4.0
rocketing,3.0
scold,3.0
would,3.0
calm,3.0
aaah,3.0
hot,3.0
doggone,3.0
turnin',3.0
rain,3.0
top,3.0
thoughts,3.0
even,3.0
though,3.0
folks,3.0
there's,3.0
beep,3.0
woah,3.0
things,3.0
ocean,3.0
board,3.0
born,3.0
peep,3.0
bound,3.0
fight,3.0
holding,3.0
realize,3.0
eternity,3.0
leads,3.0
tear,3.0
honesty's,3.0
today,3.0
everywhere,3.0
given,3.0
shoes,3.0
arrivin',3.0
birds,3.0
year,3.0
livin',3.0
turn,3.0
impossible,3.0
friend,3.0
aside,3.0
drive,3.0
ground,3.0
slow,3.0
tears,3.0
'til,3.0
reveal,3.0
miles,3.0
enough,3.0
merry,3.0
wants,3.0
reaction,3.0
money,3.0
neon,3.0
captured,3.0
lets,3.0
sadder,3.0
throw,3.0
ladies,3.0
low,3.0
trying,3.0
fill,3.0
poor,3.0
subsides,3.0
heaven,3.0
sand,3.0
saxophone,3.0
darkness,3.0
reminiscing,3.0
beautiful,3.0
okay,3.0
loud,3.0
anytime,3.0
that's,3.0
turns,3.0
blues,3.0
beyond,3.0
ask,3.0
beginning,3.0
darlin',3.0
done,3.0
park,3.0
believe,3.0
breeze,3.0
plan,3.0
gold,3.0
river,3.0
solo,3.0
forgotten,3.0
headed,3.0
secret,3.0
guide,3.0
ready,3.0
flown,3.0
bit,3.0
lips,3.0
laughing,3.0
within,3.0
camera,3.0
opens,3.0
problems,3.0
hello,3.0
believed,3.0
astayin',3.0
next,3.0
doubt,3.0
train,3.0
baby,3.0
whisky,3.0
sit,3.0
winners,3.0
lines,3.0
looks,3.0
hands,3.0
cause,3.0
could,3.0
bother,3.0
looked,3.0
familiar,3.0
summon,3.0
bought,3.0
quit,3.0
treat,3.0
almost,3.0
drink,3.0
dust,3.0
moments,3.0
crawled,3.0
clown,3.0
imaginary,3.0
count,3.0
made,3.0
saved,2.0
lord,2.0
pride,2.0
rise,2.0
we'll,2.0
skills,2.0
tired,2.0
boogie,2.0
kicked,2.0
never,2.0
climbed,2.0
lonesome,2.0
someone's,2.0
brought,2.0
music,2.0
tell,2.0
sweeter,2.0
honey,2.0
gate,2.0
beach,2.0
mess,2.0
somewhere,2.0
fillin',2.0
easier,2.0
strangers,2.0
undone,2.0
surprise,2.0
turning,2.0
boiler,2.0
fantasy,2.0
girls,2.0
compromise,2.0
talking,2.0
strength,2.0
snow,2.0
letter,2.0
saying,2.0
explain,2.0
softly,2.0
black,2.0
men,2.0
catch,2.0
near,2.0
beside,2.0
he'll,2.0
sleepy,2.0
human,2.0
yes,2.0
spread,2.0
desire,2.0
crown,2.0
dead,2.0
burn,2.0
conceal,2.0
'bout,2.0
wrap,2.0
true,2.0
o'clock,2.0
push,2.0
chain,2.0
flash,2.0
finally,2.0
choice,2.0
trouble,2.0
sign,2.0
falling,2.0
water,2.0
mornin',2.0
prove,2.0
nickels,2.0
angels,2.0
love's,2.0
something's,2.0
ooh,2.0
downtown,2.0
lovin',2.0
expanding,2.0
confused,2.0
selfdestruct,2.0
spot,2.0
mad,2.0
maybe,2.0
midnight,2.0
willow,2.0
he'd,2.0
lonely,2.0
bashful,2.0
boats,2.0
hall,2.0
sunrise,2.0
plans,2.0
defenses,2.0
quite,2.0
aboard,2.0
saving,2.0
sheep,2.0
saw,2.0
wanting,2.0
forever,2.0
walking,2.0
shot,2.0
walkin',2.0
nearly,2.0
y'all,2.0
seas,2.0
hell,2.0
comet,2.0
color,2.0
satisfaction,2.0
hardly,2.0
wake,2.0
ruby,2.0
telephone,2.0
worry,2.0
pay,2.0
running,2.0
changing,2.0
we've,2.0
skies,2.0
shadows,2.0
rules,2.0
lads,2.0
rising,2.0
poured,2.0
happier,2.0
taste,2.0
pedestal,2.0
sane,2.0
past,2.0
pass,2.0
stood,2.0
learned,2.0
loose,2.0
hours,2.0
keepin',2.0
knows,2.0
known,2.0
hurry,2.0
nine,2.0
pushed,2.0
dress,2.0
tried,2.0
frills,2.0
shore,2.0
pleasure,2.0
haven't,2.0
somebody,2.0
ya,2.0
sucker,2.0
energy,2.0
disagree,2.0
woman's,2.0
feed,2.0
scheme,2.0
storm,2.0
trapped,2.0
stairs,2.0
nothin',2.0
man's,2.0
leave's,2.0
depended,2.0
grew,2.0
shared,2.0
wrote,2.0
close,2.0
knees,2.0
reasons,2.0
lives,2.0
inclement,2.0
grand,2.0
hopin',2.0
dime,2.0
edgy,2.0
regretting,2.0
spend,2.0
shape,2.0
sight,2.0
long,2.0
we're,2.0
forward,2.0
blueprint,2.0
boys,2.0
fades,2.0
called,2.0
sails,2.0
nice,2.0
ago,2.0
walked,2.0
send,2.0
dimes,2.0
someday,2.0
let,2.0
great,2.0
limo,2.0
standing,2.0
clever,2.0
started,2.0
thin,2.0
slip,2.0
six,2.0
instead,2.0
bluff,2.0
chasing,2.0
yesterdays,2.0
truth,2.0
one's,2.0
surely,2.0
conversation,2.0
that'll,2.0
messin',2.0
rendezvous,2.0
afloat,2.0
bring,2.0
meant,2.0
beat,2.0
sha,2.0
wish,2.0
grab,2.0
yearning,2.0
joy,2.0
key,2.0
slowly,2.0
senses,2.0
tighter,2.0
records,2.0
fishing,2.0
seats,2.0
who's,2.0
soft,2.0
hair,2.0
gettin',2.0
pressure,2.0
weather,2.0
promise,2.0
buy,2.0
brand,2.0
whether,2.0
excitement,2.0
pin,2.0
skywards,2.0
romance,2.0
kissed,2.0
infatuated,2.0
book,2.0
illusion,2.0
raining,1.0
yellow,1.0
four,1.0
hanging,1.0
mansion,1.0
captain,1.0
beware,1.0
risk,1.0
misunderstanding,1.0
jack,1.0
screaming,1.0
prize,1.0
piling,1.0
undercover,1.0
parted,1.0
second,1.0
thunder,1.0
fingers,1.0
new,1.0
china,1.0
101,1.0
dry,1.0
leaves,1.0
i'd,1.0
i'm,1.0
golden,1.0
stray,1.0
guests,1.0
ebony,1.0
insecurity,1.0
negative,1.0
bayou,1.0
survive,1.0
yeaheah,1.0
breathe,1.0
evening,1.0
hold,1.0
roof,1.0
worth,1.0
drying,1.0
answer,1.0
ordinary,1.0
vicious,1.0
curiosity,1.0
they're,1.0
wins,1.0
descends,1.0
'cos,1.0
goodbye,1.0
keeps,1.0
harlem,1.0
wine,1.0
office,1.0
satisfies,1.0
fit,1.0
bringing,1.0
crew,1.0
better,1.0
tramp,1.0
information's,1.0
hidden,1.0
ahidin',1.0
sentimental,1.0
youknowwho,1.0
silver,1.0
rumour,1.0
debut,1.0
rocks,1.0
explode,1.0
victory,1.0
went,1.0
we'd,1.0
message,1.0
velvet,1.0
god,1.0
grease,1.0
revenge,1.0
youyoulalalala,1.0
people's,1.0
starts,1.0
moving,1.0
onto,1.0
already,1.0
hooo,1.0
hood,1.0
hollywood,1.0
listen,1.0
happily,1.0
crawl,1.0
begins,1.0
flame,1.0
fashion,1.0
tells,1.0
forces,1.0
entertainin',1.0
echoes,1.0
glow,1.0
flow,1.0
deacon,1.0
scotch,1.0
hunger,1.0
queen,1.0
icicles,1.0
earth,1.0
ohoh,1.0
shuffling,1.0
situations,1.0
deepest,1.0
rich,1.0
wearing,1.0
sayin',1.0
waltz,1.0
de,1.0
legs,1.0
coast,1.0
haunted,1.0
nasty,1.0
bar,1.0
fields,1.0
disco,1.0
steal,1.0
victim,1.0
rings,1.0
mud,1.0
finger,1.0
caves,1.0
approach,1.0
lazy,1.0
confusion,1.0
boise,1.0
wear,1.0
clues,1.0
news,1.0
tough,1.0
appeared,1.0
83rd,1.0
asks,1.0
tiny,1.0
threw,1.0
attacked,1.0
greyhound,1.0
tide,1.0
exception,1.0
save,1.0
cracker,1.0
aim,1.0
changed,1.0
disappear,1.0
everybody's,1.0
harmony,1.0
grows,1.0
clear,1.0
hang,1.0
springtime,1.0
clingin',1.0
tune,1.0
hearts,1.0
alabama,1.0
thanks,1.0
yet,1.0
ease,1.0
ooooh,1.0
shout,1.0
innocent,1.0
east,1.0
judge,1.0
shadow,1.0
burns,1.0
dignity,1.0
creed,1.0
somehow,1.0
winds,1.0
bottom,1.0
asking,1.0
yeaheh,1.0
starring,1.0
losing,1.0
accountants,1.0
choke,1.0
askin',1.0
horizon,1.0
cherish,1.0
ahelping,1.0
aha,1.0
ahh,1.0
son,1.0
virgin,1.0
landing,1.0
brightly,1.0
hungry,1.0
promised,1.0
fashioned,1.0
deanie,1.0
check,1.0
dying,1.0
til,1.0
roll,1.0
picture,1.0
intend,1.0
brothers,1.0
belive,1.0
let's,1.0
fell,1.0
longer,1.0
dyin',1.0
glass,1.0
longed,1.0
teeth,1.0
songs,1.0
imagination's,1.0
mile,1.0
battle,1.0
depend,1.0
father,1.0
ma,1.0
minute,1.0
clouds,1.0
settle,1.0
ville,1.0
says,1.0
hoarse,1.0
rough,1.0
stands,1.0
melt,1.0
reply,1.0
box,1.0
crumbles,1.0
battling,1.0
wherever,1.0
skyward,1.0
fake,1.0
hotels,1.0
wealth,1.0
working,1.0
wrongs,1.0
wondering,1.0
memory,1.0
makin',1.0
sharing,1.0
savior,1.0
fly,1.0
pretend,1.0
believer,1.0
cat,1.0
wonderin',1.0
growing,1.0
making,1.0
predict,1.0
didn't,1.0
dropped,1.0
hides,1.0
winter,1.0
afterlife,1.0
watching,1.0
write,1.0
data,1.0
thorny,1.0
ended,1.0
handinhand,1.0
still,1.0
police,1.0
he's,1.0
troubles,1.0
platform,1.0
sooner,1.0
underneath,1.0
overpowering,1.0
wont,1.0
drop,1.0
worried,1.0
profit,1.0
shows,1.0
cars,1.0
california,1.0
disguised,1.0
honest,1.0
childhood,1.0
waited,1.0
surviving,1.0
coming,1.0
potter,1.0
ring,1.0
drove,1.0
'em,1.0
caught,1.0
anyone,1.0
white,1.0
gives,1.0
huh,1.0
sailing,1.0
gotta,1.0
vocals,1.0
cards,1.0
mountain,1.0
gathering,1.0
twisting,1.0
angel,1.0
voices,1.0
winding,1.0
sat,1.0
track,1.0
price,1.0
sheets,1.0
cleared,1.0
later,1.0
mama's,1.0
corner,1.0
mister,1.0
stormy,1.0
crime,1.0
cannot,1.0
dodododo,1.0
reading,1.0
morning,1.0
ramblers,1.0
vision,1.0
oneeightyfive,1.0
forsake,1.0
jobs,1.0
guitar,1.0
quiet,1.0
duty,1.0
pot,1.0
cares,1.0
west,1.0
coupe,1.0
breath,1.0
direction,1.0
where's,1.0
thousand,1.0
commands,1.0
rubs,1.0
hughes,1.0
trick,1.0
cast,1.0
spotlight,1.0
rollin',1.0
return,1.0
fame,1.0
bags,1.0
different,1.0
trip,1.0
gentlemen,1.0
breakdown,1.0
oil,1.0
driver,1.0
solve,1.0
bodies,1.0
taxi,1.0
thinking,1.0
everyone's,1.0
laughin',1.0
kills,1.0
fortune,1.0
stranger,1.0
lightning,1.0
gimme,1.0
either,1.0
twelve,1.0
porter,1.0
pouring,1.0
starship,1.0
central,1.0
island,1.0
ow,1.0
burning,1.0
communication,1.0
parties,1.0
operator,1.0
upstairs,1.0
stare,1.0
colder,1.0
survives,1.0
gliding,1.0
buying,1.0
pull,1.0
dirty,1.0
grass,1.0
agree,1.0
affection,1.0
ohh,1.0
describe,1.0
imagination,1.0
walks,1.0
lifetime,1.0
moves,1.0
bluer,1.0
maserati,1.0
blinded,1.0
wife,1.0
life's,1.0
mask,1.0
passed,1.0
suburban,1.0
taxicab,1.0
miller's,1.0
tv,1.0
layin',1.0
crimson,1.0
carefree,1.0
sang,1.0
deadend,1.0
i'll,1.0
quicker,1.0
tellin',1.0
freeee,1.0
design,1.0
perspective,1.0
healer,1.0
sue,1.0
movement,1.0
manpoor,1.0
search,1.0
ahead,1.0
pick,1.0
day's,1.0
ohohoh,1.0
controllin',1.0
pulls,1.0
rican,1.0
wiped,1.0
stick,1.0
broke,1.0
keeping,1.0
hour,1.0
learn,1.0
needing,1.0
numbers,1.0
goal,1.0
rather,1.0
everyday,1.0
glowing,1.0
influences,1.0
idaho,1.0
pleaded,1.0
refuse,1.0
criticize,1.0
mislead,1.0
shade,1.0
playing,1.0
evenin',1.0
don't,1.0
essence,1.0
pane,1.0
broadway,1.0
25,1.0
laced,1.0
hurting,1.0
unreal,1.0
walls,1.0
grubby,1.0
complain,1.0
easily,1.0
isn't,1.0
week,1.0
harm,1.0
everyone,1.0
begged,1.0
house,1.0
lovers,1.0
missed,1.0
glitter,1.0
they'll,1.0
highway,1.0
bass,1.0
friday,1.0
forgive,1.0
imagine,1.0
teach,1.0
twentyone,1.0
sensations,1.0
gazed,1.0
dont,1.0
who'da,1.0
number,1.0
traveled,1.0
leading,1.0
wonderful,1.0
pains,1.0
mama,1.0
hotel,1.0
king,1.0
gotten,1.0
youth,1.0
outta,1.0
fights,1.0
dreamily,1.0
hopelessly,1.0
adrift,1.0
got's,1.0
flares,1.0
useless,1.0
finding,1.0
awakin',1.0
charm,1.0
'cause,1.0
seasons,1.0
appear,1.0
noone,1.0
flamin',1.0
cover,1.0
reflections,1.0
lying,1.0
languid,1.0
midwestern,1.0
booze,1.0
endlessly,1.0
writer,1.0
indian,1.0
circle,1.0
hit,1.0
conventionality,1.0
sunny,1.0
banquet,1.0
perfume,1.0
insane,1.0
seventeen,1.0
esmeralda,1.0
tender,1.0
woo,1.0
won,1.0
champagne,1.0
missing,1.0
sold,1.0
league,1.0
license,1.0
'neath,1.0
became,1.0
gamblers,1.0
liked,1.0
sweet,1.0
whatever,1.0
deceit,1.0
strategy,1.0
whoa,1.0
woke,1.0
slips,1.0
lived,1.0
what's,1.0
fun,1.0
pack,1.0
grip,1.0
anymore,1.0
flows,1.0
uses,1.0
older,1.0
spent,1.0
oneway,1.0
bestmade,1.0
excites,1.0
guaranteed,1.0
build,1.0
doors,1.0
matters,1.0
prayin',1.0
wings,1.0
glove,1.0
collect,1.0
yorker,1.0
shall,1.0
peg,1.0
lasts,1.0
wore,1.0
spending,1.0
question,1.0
drifters,1.0
stumbling,1.0
uh,1.0
yelled,1.0
warning,1.0
curb,1.0
rainbow,1.0
rainy,1.0
peace,1.0
bravado,1.0
heaven's,1.0
desert,1.0
land,1.0
fighter,1.0
unsaid,1.0
she's,1.0
weatherman,1.0
enoughnow,1.0
young,1.0
nose,1.0
discretion,1.0
outside,1.0
all's,1.0
tenderness,1.0
lovelys,1.0
you'd,1.0
sensation,1.0
you's,1.0
plays,1.0
unavailable,1.0
leavin',1.0
waiting,1.0
3d,1.0
led,1.0
others,1.0
twostep,1.0
35,1.0
climb,1.0
danger,1.0
crazy,1.0
private,1.0
singing,1.0
baba,1.0
inclined,1.0
ashamed,1.0
gladly,1.0
tearing,1.0
fooling,1.0
f,1.0
wildest,1.0
drill,1.0
bittersweet,1.0
lock,1.0
rode,1.0
something,1.0
hesitate,1.0
chasin',1.0
locked,1.0
tied,1.0
somethin',1.0
alibis,1.0
honestly,1.0
ignite,1.0
embers,1.0
won't,1.0
willing,1.0
puerto,1.0
gambler's,1.0
greater,1.0
bothering,1.0
thrill,1.0
heyey,1.0
trap,1.0
morning',1.0
bay,1.0
wander,1.0
red,1.0
doin',1.0
fourteen,1.0
jill,1.0
york,1.0
tempt,1.0
mortal,1.0
chills,1.0
confuse,1.0
scene,1.0
wrapped,1.0
splinters,1.0
future's,1.0
noses,1.0
loved,1.0
bet,1.0
false,1.0
able,1.0
gravity,1.0
story's,1.0
rearrange,1.0
eight,1.0
sally,1.0
you'll,1.0
fact,1.0
affair,1.0
kite,1.0
chances,1.0
anyway,1.0
darkest,1.0
fans,1.0
callin',1.0
brighter,1.0
riding,1.0
handle,1.0
lucky,1.0
timing,1.0
endless,1.0
course,1.0
subways,1.0
sensuality,1.0
accused,1.0
incurable,1.0
packed,1.0
closet,1.0
takin',1.0
viper,1.0
closed,1.0
openhearted,1.0
ends,1.0
job,1.0
precious,1.0
staring,1.0
hits,1.0
minds,1.0
fulfilled,1.0
etc,1.0
passing,1.0
libations,1.0
unspoken,1.0
whisper,1.0
rump,1.0
cuts,1.0
hesitant,1.0
'69,1.0
'65,1.0
began,1.0
cross,1.0
brightened,1.0
party,1.0
colouring,1.0
well,1.0
thought,1.0
command,1.0
emerald,1.0
protecting,1.0
happiness,1.0
roses,1.0
wet,1.0
ohhh,1.0
ought,1.0
loss,1.0
stagger,1.0
warmed,1.0
tumble,1.0
searching,1.0
daylight,1.0
why'd,1.0
hidin',1.0
uhhuh,1.0
lead,1.0
chains,1.0
blowing,1.0
although,1.0
hiding,1.0
sister,1.0
insufficient,1.0
swimming,1.0
letters,1.0
glenn,1.0
owe,1.0
screamed,1.0
oughta,1.0
roads,1.0
oww,1.0
times',1.0
dolores,1.0
i've,1.0
bus,1.0
hu,1.0
ha,1.0
eat,1.0
dangerous,1.0
placed,1.0
stories,1.0
tricks,1.0
recognize,1.0
happen,1.0
hungered,1.0
deeper,1.0
dressed,1.0
sandy,1.0
shootin',1.0
baker,1.0
rule,1.0
