fall,7.000000000000001
side,7.000000000000001
another,7.000000000000001
hung,7.000000000000001
tear,7.000000000000001
water,7.000000000000001
he's,7.000000000000001
care,7.000000000000001
tomorrow,7.000000000000001
saw,7.000000000000001
take,7.000000000000001
lady,7.000000000000001
knows,7.000000000000001
daisy,7.000000000000001
mama,7.000000000000001
used,7.000000000000001
yesterday,7.000000000000001
rains,7.000000000000001
young,7.000000000000001
red,7.000000000000001
hope,7.000000000000001
lose,7.000000000000001
wish,7.000000000000001
fingers,6.0
word,6.0
times,6.0
end,6.0
turnin',6.0
matter,6.0
said,6.0
dreams,6.0
halls,6.0
write,6.0
till,6.0
he'd,6.0
name,6.0
first,6.0
gatherin',6.0
going,6.0
behind,6.0
couldn't,6.0
fools,6.0
two,6.0
glad,6.0
dream,6.0
might,6.0
ya,6.0
gun,6.0
drink,6.0
close,6.0
probably,6.0
fun,6.0
moment,6.0
run,6.0
called,6.0
reelin',6.0
hee,6.0
face,6.0
bring,6.0
yellow,6.0
party,6.0
liking,6.0
mansion,5.0
never,5.0
wine,5.0
mean,5.0
doors,5.0
sunshine,5.0
kept,5.0
board,5.0
guess,5.0
head,5.0
guy,5.0
along,5.0
girl,5.0
livin',5.0
'em,5.0
white,5.0
war,5.0
show,5.0
bright,5.0
outside,5.0
goin',5.0
guitar,5.0
worry,5.0
rose,5.0
heh,5.0
ay,5.0
superstitious,5.0
forget,5.0
past,5.0
sun,5.0
learned,5.0
door,5.0
done,5.0
story,5.0
remembers,5.0
nights,5.0
reach,5.0
melody,5.0
tellin',5.0
else,5.0
look,5.0
movin',5.0
faded,5.0
nice,5.0
ameeting,5.0
scars,5.0
blows,5.0
loved,5.0
closed,5.0
joy,5.0
laugh,5.0
felt,4.0
sleep,4.0
rise,4.0
warn,4.0
work,4.0
turn,4.0
keeps,4.0
coffee,4.0
little,4.0
wanted,4.0
listen,4.0
dog,4.0
judge,4.0
everything,4.0
fight,4.0
happy,4.0
heal,4.0
fort,4.0
tin,4.0
holdin',4.0
souls,4.0
wore,4.0
brother,4.0
wangdang,4.0
wondering,4.0
growing,4.0
southern,4.0
cold,4.0
tried,4.0
funky,4.0
proud,4.0
black,4.0
wooh,4.0
'til,4.0
come,4.0
blame,4.0
jokers,4.0
peaceful,4.0
wants,4.0
thinking,4.0
walks,4.0
sing's,4.0
starting,4.0
woman,4.0
rather,4.0
fa,4.0
blood,4.0
evening,4.0
isn't,4.0
ask,4.0
play,4.0
wrote,4.0
knees,4.0
shingalingaling,4.0
please,4.0
simple,4.0
lived,4.0
older,4.0
jumps,4.0
mountains,4.0
sides,4.0
walked,4.0
try,4.0
leavin',4.0
fooling,4.0
shalalala,4.0
somethin',4.0
won't,4.0
worlds,4.0
warned,4.0
playground,4.0
one's,4.0
keep,4.0
wrapped,4.0
bet,4.0
sorrow,4.0
thought,4.0
hair,4.0
shines,4.0
highest,4.0
compete,4.0
sweetest,3.0
rainin',3.0
heading,3.0
boogie,3.0
brought,3.0
hurt,3.0
worm,3.0
hot,3.0
fever,3.0
backwoods,3.0
wind,3.0
break,3.0
innocent,3.0
message,3.0
wash,3.0
wasa,3.0
girls,3.0
needed,3.0
took,3.0
wasted,3.0
seem,3.0
snow,3.0
even,3.0
colors,3.0
sugar,3.0
folks,3.0
watch,3.0
uhhuh,3.0
three,3.0
child,3.0
shame,3.0
hang,3.0
he'll,3.0
desire,3.0
dear,3.0
music,3.0
inside,3.0
na,3.0
songs,3.0
chain,3.0
minute,3.0
soul's,3.0
goes,3.0
pillow,3.0
loving,3.0
everywhere,3.0
car,3.0
cat,3.0
living,3.0
rolls,3.0
hug,3.0
huh,3.0
flowers,3.0
sad,3.0
woah,3.0
note,3.0
corner,3.0
stains,3.0
nearly,3.0
everything's,3.0
y'all,3.0
comes,3.0
runnin',3.0
pay,3.0
running,3.0
darn,3.0
fortune,3.0
moon,3.0
luck,3.0
lot,3.0
tight,3.0
waving,3.0
tail,3.0
difference,3.0
winds,3.0
lawyer,3.0
stood,3.0
tracks,3.0
takes,3.0
known,3.0
none,3.0
hour,3.0
okay,3.0
plane,3.0
coming,3.0
help,3.0
held,3.0
suffer,3.0
style,3.0
shockin',3.0
you've,3.0
someone,3.0
everyone,3.0
house,3.0
expect,3.0
bass,3.0
mmm,3.0
horse,3.0
hotel,3.0
part,3.0
clear,3.0
gold,3.0
unhappy,3.0
pretty,3.0
feels,3.0
set,3.0
wouldn't,3.0
straight,3.0
kick,3.0
anymore,3.0
spent,3.0
questions,3.0
often,3.0
understood,3.0
step,3.0
lone,3.0
fast,3.0
town's,3.0
ago,3.0
seemed,3.0
rhyme,3.0
telling,3.0
rivers,3.0
traveling,3.0
plays,3.0
giving,3.0
let,3.0
apple,3.0
win,3.0
simpler,3.0
eighttothebar,3.0
started,3.0
women,3.0
meet,3.0
sin,3.0
stop,3.0
holds,3.0
kindness,3.0
truth,3.0
steel,3.0
gentle,3.0
looked,3.0
ear,3.0
bear,3.0
knowing,3.0
closer,3.0
key,3.0
ofa,3.0
candy,3.0
scared,3.0
trust,3.0
lead,3.0
getting,3.0
promise,3.0
bus,3.0
dresses,3.0
kinda,3.0
jack,2.0
hangin',2.0
sleet,2.0
school,2.0
teachin',2.0
specially,2.0
shining,2.0
told,2.0
kids,2.0
moral,2.0
arms,2.0
haha,2.0
phone,2.0
hole,2.0
roof,2.0
sweeter,2.0
lookin',2.0
satisfied,2.0
duckin',2.0
shadows,2.0
daydream,2.0
forty,2.0
turning,2.0
loud,2.0
rang,2.0
feelin',2.0
streets,2.0
silly,2.0
iron,2.0
wowowowo,2.0
talkin',2.0
came,2.0
stepping,2.0
bush,2.0
bar,2.0
greens,2.0
everchangin',2.0
debt,2.0
planned,2.0
deeper,2.0
catch,2.0
air,2.0
near,2.0
mistake,2.0
disappear,2.0
hoppin',2.0
delight,2.0
mother's,2.0
she'll,2.0
yes,2.0
like,2.0
breaks,2.0
shoulder,2.0
steps,2.0
crowd,2.0
people,2.0
'im,2.0
beatin',2.0
world's,2.0
'bout,2.0
whiskey,2.0
promised,2.0
floating,2.0
floor,2.0
brothers,2.0
jones,2.0
glass,2.0
shimmy,2.0
chair,2.0
father,2.0
rhythm,2.0
die,2.0
leave,2.0
says,2.0
port,2.0
melt,2.0
satisfy,2.0
wait,2.0
memory,2.0
lalalala,2.0
mile,2.0
making,2.0
lovin',2.0
crazy,2.0
blastin',2.0
sense,2.0
confused,2.0
heard,2.0
may,2.0
date,2.0
still,2.0
thank,2.0
happened,2.0
lonely,2.0
begun,2.0
shown,2.0
cars,2.0
million,2.0
selfmade,2.0
preachin',2.0
waited,2.0
carry,2.0
given,2.0
stuck,2.0
bite,2.0
anyone,2.0
gives,2.0
coats,2.0
aside,2.0
sunset,2.0
borrow,2.0
believin',2.0
boppin',2.0
many,2.0
quiet,2.0
ev'ry,2.0
thousand,2.0
learnin',2.0
sound,2.0
drives,2.0
summer,2.0
money,2.0
touch,2.0
lets,2.0
read,2.0
dark,2.0
dare,2.0
respect,2.0
welcome,2.0
broken,2.0
stand,2.0
act,2.0
ladies,2.0
wit',2.0
rising,2.0
dreaming,2.0
strictly,2.0
low,2.0
ohh,2.0
taste,2.0
case,2.0
far,2.0
heaven,2.0
mothers,2.0
sang,2.0
teardrops,2.0
clock,2.0
full,2.0
loose,2.0
pick,2.0
shuffle,2.0
diamond,2.0
broke,2.0
gringo,2.0
salted,2.0
share,2.0
sharp,2.0
charms,2.0
evenin',2.0
soon,2.0
hell,2.0
peanuts,2.0
cool,2.0
stopped,2.0
hard,2.0
lovers,2.0
tootdiddelyada,2.0
beginning,2.0
number,2.0
miss,2.0
jet,2.0
pinned,2.0
hundred,2.0
store,2.0
mmmm,2.0
stairs,2.0
bride,2.0
outta,2.0
nothin',2.0
depending,2.0
lyin',2.0
'cause,2.0
sometimes,2.0
express,2.0
sunny,2.0
bare,2.0
tender,2.0
bark,2.0
burned,2.0
damn,2.0
empty,2.0
ahah,2.0
chase,2.0
lie,2.0
early,2.0
cup,2.0
eager,2.0
big,2.0
lips,2.0
strumming,2.0
camera,2.0
ahhh,2.0
groove,2.0
peace,2.0
miles,2.0
drinkin',2.0
breathing,2.0
garden,2.0
drinking,2.0
sanctified,2.0
marry,2.0
pushin',2.0
jump,2.0
body,2.0
givin',2.0
danger,2.0
singing,2.0
next,2.0
doubt,2.0
ashamed,2.0
control,2.0
rode,2.0
summers,2.0
crawlin',2.0
kiss,2.0
poquito,2.0
scene,2.0
photograph,2.0
beg,2.0
bed,2.0
lover,2.0
sheriff,2.0
means,2.0
lucky,2.0
married,2.0
calling,2.0
grab,2.0
supernatural,2.0
job,2.0
precious,2.0
weeks,2.0
wall,2.0
outlaws,2.0
drank,2.0
nickel,2.0
hmm,2.0
partner,2.0
ball,2.0
colour,2.0
bending,2.0
cried,2.0
momento,2.0
field,2.0
fate,2.0
who's,2.0
alive,2.0
sister,2.0
rare,2.0
swear,2.0
biggest,2.0
buy,2.0
piece,2.0
you're,2.0
four,1.0
woods,1.0
hanging,1.0
captain,1.0
taggin',1.0
whose,1.0
lord,1.0
worth,1.0
shaving,1.0
rescue,1.0
every,1.0
atootdiddelyadatoot,1.0
clothes,1.0
tired,1.0
quite,1.0
hide,1.0
haze,1.0
new,1.0
aren't,1.0
dry,1.0
settles,1.0
i'd,1.0
smoke,1.0
i'm,1.0
settled,1.0
climber,1.0
brownsville,1.0
secure,1.0
feelings,1.0
robbin',1.0
total,1.0
light's,1.0
army,1.0
indians,1.0
bayou,1.0
tell,1.0
yeaheah,1.0
brings,1.0
naive,1.0
must've,1.0
cheatin',1.0
room,1.0
mm,1.0
eclipse,1.0
movies,1.0
mr,1.0
root,1.0
supper's,1.0
hoo,1.0
sitting,1.0
machine,1.0
hop,1.0
commencing,1.0
aches,1.0
believers,1.0
president,1.0
law,1.0
third,1.0
infested,1.0
everybody's,1.0
fellas,1.0
somewhere,1.0
writing,1.0
gunning,1.0
weakness,1.0
safe,1.0
we'll,1.0
silver,1.0
bread,1.0
rocky,1.0
lucy,1.0
rocks,1.0
choir,1.0
we'd,1.0
stealing,1.0
cathedral,1.0
dawn,1.0
poncho,1.0
god,1.0
ha,1.0
daniel,1.0
surprise,1.0
clarence,1.0
fella,1.0
obie,1.0
stealin',1.0
drivin',1.0
starts,1.0
7,1.0
loui,1.0
already,1.0
grade,1.0
hearing,1.0
top,1.0
tango,1.0
tom,1.0
hollywood,1.0
geneva,1.0
toot,1.0
gambler,1.0
ayayayay,1.0
strung,1.0
spaceship,1.0
powers,1.0
bridge,1.0
ran,1.0
pistons,1.0
return,1.0
talking,1.0
rat,1.0
ray,1.0
laughed,1.0
though,1.0
letter,1.0
grave,1.0
singer,1.0
ending,1.0
radio,1.0
that'll,1.0
earth,1.0
orleans,1.0
busy,1.0
spite,1.0
claude,1.0
explain,1.0
sayin',1.0
pocket,1.0
steppin',1.0
runs,1.0
scotia,1.0
steal,1.0
ears,1.0
brothersellspaci_brotitl>,1.0
rings,1.0
there's,1.0
men,1.0
wears,1.0
wo,1.0
wear,1.0
news,1.0
faced,1.0
received,1.0
country,1.0
players,1.0
uno,1.0
speak,1.0
proceeded,1.0
puts,1.0
warmth,1.0
drugs,1.0
greyhound,1.0
craft,1.0
worked,1.0
save,1.0
aim,1.0
teachers,1.0
seven,1.0
climbed,1.0
played,1.0
runaround,1.0
cans,1.0
mouse,1.0
grown,1.0
wound,1.0
harmony,1.0
several,1.0
wheel,1.0
fairly,1.0
cindy,1.0
evil,1.0
skippin',1.0
kid,1.0
bzzzy,1.0
shambala,1.0
yea,1.0
huhhuhhuhhuh,1.0
thanks,1.0
cap',1.0
yet,1.0
27th,1.0
easy,1.0
prison,1.0
east,1.0
gave,1.0
shadow,1.0
crown,1.0
begin,1.0
dead,1.0
escape,1.0
bore,1.0
daddy's,1.0
'fore,1.0
asking,1.0
thing's,1.0
amos,1.0
warrin',1.0
losing,1.0
dollars,1.0
ahhaha,1.0
despair,1.0
afternoon,1.0
match,1.0
raised,1.0
wasting,1.0
ahh,1.0
consummated,1.0
rounds,1.0
ahahah,1.0
nova,1.0
sends,1.0
fought,1.0
wastin',1.0
somehow,1.0
taken,1.0
wearyeyed,1.0
bounds,1.0
thirteenmonthold,1.0
prayed,1.0
proved,1.0
soothe,1.0
sometime,1.0
rollin',1.0
trip,1.0
interested,1.0
role,1.0
papers,1.0
tie,1.0
ribbons,1.0
dies,1.0
football,1.0
let's,1.0
fell,1.0
rolling,1.0
flushed,1.0
weekend,1.0
younger,1.0
dyin',1.0
yacht,1.0
beds,1.0
ladder's,1.0
skip,1.0
crocodile,1.0
manager,1.0
milk,1.0
countdown,1.0
finally,1.0
brown,1.0
vegas,1.0
clouds,1.0
team,1.0
talked,1.0
dealing,1.0
sign,1.0
shirts,1.0
helpless,1.0
adds,1.0
reply,1.0
crashing,1.0
drafted,1.0
superstition,1.0
boy,1.0
ahahahand,1.0
wherever,1.0
trial,1.0
love,1.0
nownananow,1.0
mornin',1.0
everybody,1.0
seioncfshowasynsbk'r,1.0
visit,1.0
wood,1.0
andy,1.0
makin',1.0
love's,1.0
ooh,1.0
downtown,1.0
effort,1.0
workin',1.0
hardest,1.0
laughter,1.0
hears,1.0
didn't,1.0
purity,1.0
allowed,1.0
mmmmmm,1.0
stole,1.0
clair,1.0
halfbreed,1.0
sunday,1.0
pure,1.0
etched,1.0
staying,1.0
candletop,1.0
mad,1.0
countin',1.0
dove,1.0
grow,1.0
remember,1.0
johnson,1.0
kodachrome,1.0
truck,1.0
glancing,1.0
hilltop,1.0
clover,1.0
shoobidoo,1.0
talk,1.0
smoggyeyed,1.0
argues,1.0
ended,1.0
shake,1.0
police,1.0
troubles,1.0
offers,1.0
roses,1.0
3,1.0
wishin',1.0
introduce,1.0
records,1.0
half,1.0
son,1.0
bullshit,1.0
fired,1.0
yeah,1.0
year,1.0
pills,1.0
looking,1.0
stupid,1.0
clowns,1.0
eagle,1.0
california,1.0
grandma,1.0
flare,1.0
chevy,1.0
envied,1.0
saving,1.0
oohh,1.0
sounds,1.0
open,1.0
city,1.0
silent,1.0
2,1.0
draft,1.0
yesterday's,1.0
underloved,1.0
snatch,1.0
10,1.0
gotta,1.0
future,1.0
cards,1.0
lullaby,1.0
sam,1.0
atootdiddelyadadoot,1.0
turned,1.0
slap,1.0
rained,1.0
squaw,1.0
babysit,1.0
mourners,1.0
stowin',1.0
paid,1.0
guitar's,1.0
pair,1.0
forever,1.0
funkiest,1.0
uncle,1.0
detective,1.0
walking,1.0
shot,1.0
recipe,1.0
oohooh,1.0
shoe,1.0
ground,1.0
unkind,1.0
crime,1.0
dreamed,1.0
walkin',1.0
cannot,1.0
dodododo,1.0
poker's,1.0
bought,1.0
seat,1.0
college,1.0
seal,1.0
wonder,1.0
ways,1.0
westbound,1.0
prettiest,1.0
screen,1.0
pluck,1.0
killing,1.0
ummhmm,1.0
saratoga,1.0
trades,1.0
wheels,1.0
pot,1.0
jeans,1.0
comprehend,1.0
payin',1.0
superfly,1.0
underworld,1.0
cares,1.0
breath,1.0
nikon,1.0
wake,1.0
careful,1.0
spirit,1.0
cash,1.0
ignition,1.0
fool,1.0
strain,1.0
changin',1.0
protein,1.0
thrills,1.0
helmet,1.0
different,1.0
granted,1.0
check,1.0
whoawhoa,1.0
finish,1.0
driver,1.0
sleepin',1.0
weep,1.0
without,1.0
trains,1.0
genie,1.0
rest,1.0
kill,1.0
captured,1.0
death,1.0
dipped,1.0
seems,1.0
underfed,1.0
4,1.0
real,1.0
accepted,1.0
stranger,1.0
gimme,1.0
clap,1.0
cisco,1.0
chiquitas,1.0
erase,1.0
dingy,1.0
slice,1.0
lotta,1.0
memories,1.0
stops,1.0
hustle,1.0
power,1.0
problems,1.0
roaming,1.0
ok,1.0
oh,1.0
ohoh,1.0
drag,1.0
slender,1.0
ow,1.0
bitty,1.0
burning,1.0
whiter,1.0
tryin',1.0
gleam,1.0
hey,1.0
valley,1.0
survives,1.0
pawned,1.0
burnin',1.0
whoaoh,1.0
dreamin',1.0
trying,1.0
wasn't,1.0
sadness,1.0
suitcase,1.0
agree,1.0
ah,1.0
describe,1.0
deep,1.0
imagination,1.0
tasty,1.0
lifetime,1.0
moves,1.0
maybe,1.0
deserve,1.0
saturday,1.0
5,1.0
gambling,1.0
congress,1.0
bluebells,1.0
podium,1.0
she's,1.0
calls,1.0
wife,1.0
life's,1.0
repay,1.0
alright,1.0
caused,1.0
lack,1.0
zappa,1.0
follow,1.0
hmmm,1.0
apartment,1.0
cheerin',1.0
tv,1.0
opportunities,1.0
appointment,1.0
worse,1.0
awful,1.0
ticket,1.0
joined,1.0
louii,1.0
small,1.0
louie,1.0
i'll,1.0
ten,1.0
grabs,1.0
pass,1.0
casual,1.0
darkness,1.0
musta,1.0
everlasting,1.0
answers,1.0
search,1.0
creeps,1.0
ahead,1.0
inspired,1.0
personthat,1.0
family,1.0
solitude,1.0
6,1.0
mysterious,1.0
blaze,1.0
company,1.0
excuse,1.0
flag,1.0
nineteen,1.0
nono,1.0
dew,1.0
nine,1.0
learn,1.0
beautiful,1.0
compare,1.0
strongest,1.0
muggings,1.0
breaking,1.0
heart's,1.0
playin',1.0
breakins,1.0
plans,1.0
bloom,1.0
onto,1.0
overnight,1.0
stash,1.0
shore,1.0
grande,1.0
ribbon's,1.0
that's,1.0
september,1.0
paper,1.0
smiling,1.0
possessions,1.0
pray,1.0
yi,1.0
somebody,1.0
seeking,1.0
walls,1.0
temptation's,1.0
easily,1.0
spy,1.0
turns,1.0
begged,1.0
weight,1.0
idea,1.0
andy's,1.0
wondered,1.0
childish,1.0
since,1.0
hill,1.0
they'll,1.0
paradise,1.0
now's,1.0
highway,1.0
friday,1.0
forgive,1.0
ablowin',1.0
reason,1.0
imagine,1.0
wn't,1.0
terrible,1.0
american,1.0
expecting,1.0
darlin',1.0
major,1.0
s'posed,1.0
you'd,1.0
threatening,1.0
rails,1.0
wonderful,1.0
lalalalalala,1.0
tearyeyed,1.0
storm,1.0
treasured,1.0
churnin',1.0
park,1.0
i'ma,1.0
grace,1.0
king,1.0
b,1.0
double,1.0
aims,1.0
deciding,1.0
seth,1.0
murder,1.0
fading,1.0
backseat,1.0
mountain,1.0
cherokee,1.0
self,1.0
jumbles,1.0
breeze,1.0
useless,1.0
finding,1.0
makebelieve,1.0
plan,1.0
nothing,1.0
omaha,1.0
mobile,1.0
web's,1.0
hifidelity,1.0
lying,1.0
dodging,1.0
stones,1.0
booze,1.0
giggled,1.0
peculiar,1.0
8,1.0
hit,1.0
famous,1.0
suzie,1.0
pleasures,1.0
perfume,1.0
knowin',1.0
bars,1.0
angie,1.0
slapped,1.0
woo,1.0
won,1.0
available,1.0
sold,1.0
nashville,1.0
poorer,1.0
good's,1.0
last,1.0
foreign,1.0
sensitive,1.0
we've,1.0
sweet,1.0
dudes,1.0
tennessee,1.0
village,1.0
patiently,1.0
devil,1.0
stamp,1.0
quench,1.0
whoo,1.0
meeting,1.0
whoa,1.0
sending,1.0
gas,1.0
oowee,1.0
awake,1.0
georgia,1.0
hoping,1.0
guilty,1.0
rio,1.0
vow,1.0
owes,1.0
rid,1.0
funny,1.0
starlight,1.0
grand,1.0
9,1.0
higher,1.0
moving,1.0
stack,1.0
dancing,1.0
person,1.0
oneway,1.0
swiss,1.0
spend,1.0
crying,1.0
couple,1.0
bit,1.0
awaken,1.0
ahem,1.0
cryin',1.0
silence,1.0
mirror,1.0
writing's,1.0
shall,1.0
lawdy,1.0
dododododo,1.0
anything,1.0
goody,1.0
string's,1.0
shiny,1.0
youthful,1.0
seeing,1.0
colorado,1.0
within,1.0
momma,1.0
we're,1.0
delta,1.0
hopes,1.0
dull,1.0
travelling,1.0
apricot,1.0
sleepers,1.0
hasn't,1.0
planet,1.0
uh,1.0
z,1.0
single,1.0
rainbow,1.0
fears,1.0
preachers,1.0
smiles,1.0
lend,1.0
papa,1.0
helping,1.0
meaning,1.0
skimmin',1.0
age,1.0
fresh,1.0
hustlin',1.0
hello,1.0
softer,1.0
cupboards,1.0
concerned,1.0
helps,1.0
sent,1.0
devil's,1.0
recreation,1.0
michael,1.0
race,1.0
melodies,1.0
challenge,1.0
freight,1.0
chicago,1.0
waiting,1.0
indian,1.0
pleading,1.0
shoreline,1.0
degree,1.0
great,1.0
leaving,1.0
waitin',1.0
weren't,1.0
climb,1.0
makes,1.0
use,1.0
crap,1.0
tototoot,1.0
possession,1.0
babe,1.0
porch,1.0
local,1.0
central,1.0
singin',1.0
strategically,1.0
anywhere,1.0
patrol,1.0
thirsty,1.0
favorite,1.0
pulling,1.0
trumpet,1.0
memorize,1.0
sit,1.0
six,1.0
starryeyed,1.0
realized,1.0
consecrated,1.0
they'd,1.0
capsule,1.0
allow,1.0
1,1.0
dieselpowered,1.0
winning,1.0
slippin',1.0
earn,1.0
flew,1.0
front,1.0
presidential,1.0
thrill,1.0
radiant,1.0
bills,1.0
dododo,1.0
aroot,1.0
changed,1.0
lalala,1.0
confess,1.0
cause,1.0
drowning,1.0
circuit's,1.0
serenity,1.0
scarf,1.0
jesus,1.0
embarrassed,1.0
doesn't,1.0
chased,1.0
montreux,1.0
twotimer,1.0
god's,1.0
stars,1.0
nobody,1.0
bigbellied,1.0
chasing,1.0
bee,1.0
dumb,1.0
wakes,1.0
mornings,1.0
border,1.0
clearly,1.0
able,1.0
=,1.0
unless,1.0
time's,1.0
eight,1.0
class,1.0
fortyone,1.0
opts,1.0
fact,1.0
soldiers,1.0
fear,1.0
darkest,1.0
leaching,1.0
grabbed,1.0
knowledge,1.0
starshine,1.0
callin',1.0
jam,1.0
thousands,1.0
meant,1.0
atoot,1.0
handle,1.0
course,1.0
whoohoo,1.0
ohio,1.0
puddle,1.0
powder,1.0
destiny,1.0
genius,1.0
pants,1.0
seventeen,1.0
taking,1.0
april,1.0
streams,1.0
tuesday,1.0
table,1.0
'till,1.0
willy,1.0
pouring,1.0
sleep's,1.0
treat,1.0
shoulders,1.0
teasin',1.0
spain,1.0
homes,1.0
nobody's,1.0
r=documentcreateelementscripts=documentgetelementsbytagna7escript[0]rasync=0rsrc=//srvtonefusecom/showads/showadjsrreadystateronreadystatechange=functionifloaded==rreadystate||complete==rreadystateronreadystatechange=nullcronload=csparentnodeinsertbeforersdown,1.0
helped,1.0
oohhoo,1.0
watched,1.0
mmmhmm,1.0
cross,1.0
strange,1.0
gets,1.0
twelfth,1.0
conceived,1.0
quarrels,1.0
hangman,1.0
devil'd,1.0
pull,1.0
well,1.0
latest,1.0
illinois,1.0
happiness,1.0
lake,1.0
hall,1.0
add,1.0
afunky,1.0
toottoot,1.0
helpful,1.0
skips,1.0
afrank,1.0
whoooohooh,1.0
wonders,1.0
reachin',1.0
searching,1.0
why'd,1.0
darkhaired,1.0
happens,1.0
gettin',1.0
lear,1.0
campfire,1.0
poets,1.0
searchin',1.0
uptight,1.0
slum,1.0
hiding,1.0
engines,1.0
freedom,1.0
sweat,1.0
letters,1.0
oww,1.0
wolloe,1.0
caviar,1.0
dropping,1.0
inner,1.0
frustration,1.0
naturally,1.0
north,1.0
i've,1.0
brand,1.0
hi,1.0
granny,1.0
eat,1.0
count,1.0
places,1.0
record,1.0
problem,1.0
odds,1.0
whisper,1.0
kisses,1.0
pie,1.0
beats,1.0
education,1.0
happen,1.0
forests,1.0
41,1.0
book,1.0
kinds,1.0
monday,1.0
97tsifwindowcfcelsecf_async=0var,1.0
drivein,1.0
gavotte,1.0
lift,1.0
lives,1.0
